timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762523927.5763195,5,19362,0.9681,134.3080,244
1762523929.0544488,5,19562,0.9781,135.3063,244
1762523930.5311499,4,14636,0.7318,117.8304,244
1762523931.9898713,4,14796,0.7398,109.6852,244
1762523933.4726503,4,14956,0.7478,107.9056,244
1762523934.9528117,4,15116,0.7558,108.0964,244
1762523936.431629,4,15276,0.7638,108.1947,244
1762523937.9013822,4,15436,0.7718,108.8619,244
1762523939.3687189,4,15596,0.7798,109.0412,244
1762523940.8549721,4,15756,0.7878,107.6534,244
1762523942.3176622,4,15916,0.7958,109.3876,244
1762523943.8228214,4,16076,0.8038,106.3012,244
1762523945.3232749,4,16236,0.8118,106.6346,244
1762523946.7960494,4,16396,0.8198,108.6386,244
1762523948.262433,4,16556,0.8278,109.1120,244
1762523949.7268884,4,16716,0.8358,109.2557,244
1762523951.1855118,4,16876,0.8438,109.6926,244
1762523952.6577218,4,17036,0.8518,108.6803,244
1762523954.15175,4,17196,0.8598,107.0932,244
1762523955.6316543,4,17356,0.8678,108.1152,244
1762523957.0751529,4,17516,0.8758,110.8419,244
1762523958.5605342,4,17676,0.8838,107.7166,244
1762523960.0438492,4,17836,0.8918,107.8666,244
1762523961.5260324,4,17996,0.8998,107.9490,244
1762523962.9902854,4,18156,0.9078,109.2709,244
1762523964.464403,4,18316,0.9158,108.5396,244
1762523965.9342422,4,18476,0.9238,108.8555,244
1762523967.4161694,4,18636,0.9318,107.9677,244
1762523968.9178355,4,18796,0.9398,106.5485,244
1762523970.3918753,4,18956,0.9478,108.5454,244
1762523971.8601038,4,19116,0.9558,108.9750,244
1762523973.3305328,4,19276,0.9638,108.8119,244
1762523974.809806,4,19436,0.9718,108.1613,244
1762523976.2914934,4,19596,0.9798,107.9851,244
1762523977.7612154,4,19756,0.9878,108.8643,244
1762523979.2541504,4,19916,0.9958,107.1716,244
1762523980.7524955,3,15039,0.7520,94.7713,245
1762523982.2492971,3,15159,0.7580,80.1710,245
1762523984.6722677,5,15456,0.7728,75.9399,240
1762523986.5474706,6,15789,0.7894,109.8548,238
1762523987.9936223,6,16029,0.8014,165.9579,238
1762523989.3802552,6,16269,0.8135,173.0813,238
1762523990.707975,6,16509,0.8255,180.7612,238
1762523992.0446262,6,16749,0.8375,179.5534,238
1762523993.3942554,6,16989,0.8495,177.8268,238
1762523994.7180119,6,17229,0.8615,181.3024,238
1762523996.0806572,6,17469,0.8734,176.1282,238
1762523997.439477,6,17709,0.8854,176.6241,238
1762523998.7906218,6,17949,0.8974,177.6273,238
1762524000.1513739,6,18189,0.9094,176.3733,238
1762524001.5273619,6,18429,0.9214,174.4203,238
1762524002.9062176,6,18669,0.9335,174.0575,238
1762524004.2802088,6,18909,0.9455,174.6738,238
1762524005.6564562,6,19149,0.9575,174.3874,238
1762524007.019658,6,19389,0.9695,176.0563,238
1762524008.3942678,6,19629,0.9815,174.5953,238
1762524009.7557008,6,19869,0.9935,176.2851,238
1762524011.126988,5,16751,0.8376,161.8919,239
1762524012.4769292,5,16951,0.8476,148.1547,239
1762524013.8473506,5,17151,0.8576,145.9407,239
1762524015.2416627,5,17351,0.8676,143.4401,239
1762524016.6899655,5,17551,0.8776,138.0929,239
1762524018.0349739,5,17751,0.8875,148.6981,239
1762524019.4028382,5,17951,0.8975,146.2135,239
1762524020.7662444,5,18151,0.9075,146.6916,239
1762524022.1477618,5,18351,0.9175,144.7686,239
1762524023.6116464,5,18551,0.9275,136.6229,239
1762524025.063825,5,18751,0.9375,137.7243,239
1762524026.5042703,5,18951,0.9476,138.8461,239
1762524027.960481,5,19151,0.9576,137.3429,239
1762524029.4405444,5,19351,0.9676,135.1295,239
1762524030.9056952,5,19551,0.9776,136.5049,239
1762524032.3969185,5,19751,0.9876,134.1182,239
1762524033.885453,5,19951,0.9976,134.3605,239
1762524035.3625495,4,16164,0.8082,115.0908,240
1762524036.8642542,4,16324,0.8162,106.5458,240
1762524038.3717785,4,16484,0.8242,106.1344,240
1762524039.876928,4,16644,0.8322,106.3018,240
1762524041.3732991,4,16804,0.8402,106.9255,240
1762524042.8688638,4,16964,0.8482,106.9831,240
1762524044.3676043,4,17124,0.8562,106.7576,240
1762524045.8815317,4,17284,0.8642,105.6855,240
1762524047.3865225,4,17444,0.8722,106.3131,240
1762524048.870229,4,17604,0.8802,107.8382,240
1762524050.3113065,4,17764,0.8882,111.0281,240
1762524051.7350762,4,17924,0.8962,112.3779,240
1762524053.1678154,4,18084,0.9042,111.6743,240
1762524054.6239295,4,18244,0.9122,109.8816,240
1762524056.0449185,4,18404,0.9202,112.5978,240
1762524057.4799244,4,18564,0.9282,111.4980,240
1762524058.8991017,4,18724,0.9362,112.7416,240
1762524060.3069227,4,18884,0.9442,113.6509,240
1762524061.7435026,4,19044,0.9522,111.3757,240
1762524063.1526165,4,19204,0.9602,113.5467,240
1762524064.6071806,4,19364,0.9682,109.9987,240
1762524066.0732222,4,19524,0.9762,109.1375,240
1762524067.4865587,4,19684,0.9842,113.2074,240
1762524068.9717312,4,19844,0.9922,107.7317,240
1762524070.4304752,3,14970,0.7485,109.6835,241
1762524071.8764179,3,15090,0.7545,82.9909,241
1762524074.2481003,4,15016,0.7508,56.0784,237
1762524075.7169168,4,15176,0.7588,108.9314,237
1762524077.536039,5,15367,0.7683,102.2472,235
1762524078.9733102,5,15567,0.7783,139.1528,235
1762524080.3644023,5,15767,0.7883,143.7721,235
1762524081.793779,5,15967,0.7984,139.9213,235
1762524083.227512,5,16167,0.8084,139.4962,235
1762524084.6228557,5,16367,0.8184,143.3340,235
1762524086.0793004,5,16567,0.8284,137.3209,235
1762524087.4705572,5,16767,0.8384,143.7553,235
1762524088.925006,5,16967,0.8484,137.5093,235
1762524090.3578076,5,17167,0.8583,139.5869,235
1762524091.7725258,5,17367,0.8683,141.3711,235
1762524093.2277112,5,17567,0.8783,137.4397,235
1762524094.649989,5,17767,0.8883,140.6197,235
1762524096.1245322,5,17967,0.8983,135.6353,235
1762524097.4946733,5,18167,0.9083,145.9706,235
1762524098.9618993,5,18367,0.9183,136.3118,235
1762524100.3662848,5,18567,0.9284,142.4112,235
1762524101.7953925,5,18767,0.9384,139.9476,235
1762524103.2517447,5,18967,0.9484,137.3295,235
1762524104.67952,5,19167,0.9584,140.0782,235
1762524106.1508555,5,19367,0.9684,135.9311,235
1762524107.5631804,5,19567,0.9784,141.6106,235
1762524109.00566,5,19767,0.9883,138.6503,235
1762524110.468116,5,19967,0.9983,136.7564,235
1762524111.8772078,4,16612,0.8306,118.5162,236
1762524113.3663778,4,16772,0.8386,107.4425,236
1762524114.98522,4,14471,0.7236,98.8362,235
1762524116.4118984,4,14631,0.7316,112.1487,235
1762524117.8659475,4,14791,0.7396,110.0377,235
1762524119.274584,4,14951,0.7476,113.5851,235
1762524120.755452,4,15111,0.7556,108.0449,235
1762524122.1589875,4,15271,0.7635,113.9979,235
1762524123.6476445,4,15431,0.7715,107.4796,235
1762524125.0818887,4,15591,0.7795,111.5572,235
1762524126.516837,4,15751,0.7875,111.5024,235
1762524127.9687216,4,15911,0.7955,110.2017,235
1762524129.389199,4,16071,0.8035,112.6383,235
1762524130.8539982,4,16231,0.8115,109.2301,235
1762524132.287412,4,16391,0.8196,111.6218,235
1762524133.7429843,4,16551,0.8276,109.9226,235
1762524135.1899805,4,16711,0.8356,110.5741,235
1762524136.614554,4,16871,0.8436,112.3145,235
1762524138.095353,4,17031,0.8516,108.0500,235
1762524139.7346234,4,14694,0.7347,97.6045,234
1762524141.1713786,4,14854,0.7427,111.3621,234
1762524142.6347775,4,15014,0.7507,109.3346,234
1762524144.0351667,4,15174,0.7587,114.2541,234
1762524145.5154033,4,15334,0.7667,108.0909,234
1762524146.9010978,4,15494,0.7747,115.4657,234
1762524148.3678136,4,15654,0.7827,109.0874,234
1762524149.7739754,4,15814,0.7907,113.7851,234
1762524151.201422,4,15974,0.7987,112.0883,234
1762524152.653533,4,16134,0.8067,110.1846,234
1762524154.069515,4,16294,0.8147,112.9960,234
1762524155.5365627,4,16454,0.8227,109.0627,234
1762524156.9402971,4,16614,0.8307,113.9818,234
1762524158.3914118,4,16774,0.8387,110.2602,234
1762524159.8482327,4,16934,0.8467,109.8283,234
1762524161.2653313,4,17094,0.8547,112.9069,234
1762524162.7243958,4,17254,0.8627,109.6595,234
1762524164.1394956,4,17414,0.8707,113.0664,234
1762524165.7956343,4,14992,0.7496,96.6104,233
1762524167.6800907,5,15300,0.7650,88.6198,231
1762524169.1753175,5,15500,0.7750,133.7592,231
1762524170.7198062,5,15700,0.7850,129.4929,231
1762524172.2326748,5,15900,0.7950,132.1994,231
1762524173.694177,5,16100,0.8050,136.8457,231
1762524175.2241058,5,16300,0.8150,130.7251,231
1762524176.755261,5,16500,0.8250,130.6205,231
1762524178.2236524,5,16700,0.8350,136.2036,231
1762524179.6649992,5,16900,0.8450,138.7593,231
1762524181.0812361,5,17100,0.8550,141.2195,231
1762524182.51973,5,17300,0.8650,139.0345,231
1762524183.9755173,5,17500,0.8750,137.3829,231
1762524185.42571,5,17700,0.8850,137.9129,231
1762524186.8689346,5,17900,0.8950,138.5788,231
1762524188.307416,5,18100,0.9050,139.0357,231
1762524189.7402456,5,18300,0.9150,139.5842,231
1762524191.2291017,5,18500,0.9250,134.3315,231
1762524192.652227,5,18700,0.9350,140.5360,231
1762524194.1074922,5,18900,0.9450,137.4322,231
1762524195.6262128,5,19100,0.9550,131.6899,231
1762524197.1724706,5,19300,0.9650,129.3447,231
1762524198.758836,5,19500,0.9750,126.0746,231
1762524200.2940872,5,19700,0.9850,130.2721,231
1762524201.8976798,5,19900,0.9950,124.7201,231
1762524203.4326332,4,16497,0.8248,117.9190,232
1762524205.0031903,4,16657,0.8328,101.8748,232
1762524206.6511846,4,16817,0.8408,97.0879,232
1762524208.3097427,4,15443,0.7722,96.4696,231
1762524209.8539717,4,15603,0.7802,103.6117,231
1762524211.4146526,4,15763,0.7882,102.5195,231
1762524212.9097958,4,15923,0.7962,107.0133,231
1762524214.5165203,4,16083,0.8042,99.5816,231
1762524216.031,4,16243,0.8122,105.6472,231
1762524217.599793,4,16403,0.8202,101.9894,231
1762524219.1740794,4,16563,0.8282,101.6334,231
1762524220.705664,4,16723,0.8361,104.4671,231
1762524222.2701397,4,16883,0.8441,102.2708,231
1762524223.8062258,4,17043,0.8521,104.1610,231
1762524225.4265175,4,17203,0.8601,98.7478,231
1762524227.001276,4,17363,0.8681,101.6030,231
1762524228.6074448,4,17523,0.8761,99.6161,231
1762524230.241023,4,17683,0.8841,97.9447,231
1762524231.7761643,4,17843,0.8921,104.2251,231
1762524233.5542893,4,15449,0.7724,89.9825,230
1762524234.9896698,4,15609,0.7804,111.4689,230
1762524236.415989,4,15769,0.7884,112.1770,230
1762524237.8762255,4,15929,0.7964,109.5714,230
1762524239.2996974,4,16089,0.8044,112.4014,230
1762524240.7669458,4,16249,0.8125,109.0478,230
1762524242.225006,4,16409,0.8205,109.7350,230
1762524243.678999,4,16569,0.8285,110.0419,230
1762524245.1441863,4,16729,0.8365,109.2012,230
1762524246.5838308,4,16889,0.8445,111.1387,230
1762524248.0610225,4,17049,0.8525,108.3138,230
1762524249.490775,4,17209,0.8605,111.9076,230
1762524250.950814,4,17369,0.8685,109.5863,230
1762524252.367179,4,17529,0.8764,112.9654,230
1762524253.9363549,4,17689,0.8844,101.9645,230
1762524255.511919,4,17849,0.8924,101.5511,230
1762524257.0213459,4,18009,0.9004,106.0006,230
1762524258.627904,4,18169,0.9084,99.5919,230
1762524260.4227035,4,15847,0.7923,89.1466,229
1762524261.9502048,4,16007,0.8004,104.7464,229
1762524263.9078386,5,16372,0.8186,96.0344,227
1762524265.4104252,5,16572,0.8286,133.1041,227
1762524266.9306653,4,11637,0.5818,131.5583,227
1762524268.6574693,5,14360,0.7180,115.8211,226
1762524270.1284978,5,14560,0.7280,135.9594,226
1762524271.6807487,5,14760,0.7380,128.8453,226
1762524273.24352,5,14960,0.7480,127.9780,226
1762524274.7763221,5,15160,0.7580,130.4802,226
1762524276.3456335,5,15360,0.7680,127.4446,226
1762524277.7930887,5,15560,0.7780,138.1737,226
1762524279.3600903,5,15760,0.7880,127.6324,226
1762524280.8451736,5,15960,0.7980,134.6728,226
1762524282.393919,5,16160,0.8080,129.1370,226
1762524283.964301,5,16360,0.8180,127.3577,226
1762524285.4709015,5,16560,0.8280,132.7494,226
1762524287.0382516,5,16760,0.8380,127.6041,226
1762524288.5462868,5,16960,0.8480,132.6231,226
1762524290.0946765,5,17160,0.8580,129.1666,226
1762524291.6744578,5,17360,0.8680,126.6000,226
1762524293.1753054,5,17560,0.8780,133.2582,226
1762524294.7346437,5,17760,0.8880,128.2596,226
1762524296.2669306,5,17960,0.8980,130.5240,226
1762524297.780548,5,18160,0.9080,132.1339,226
1762524299.3864737,5,18360,0.9180,124.5390,226
1762524300.914884,5,18560,0.9280,130.8552,226
1762524302.4737425,5,18760,0.9380,128.2991,226
1762524303.982889,5,18960,0.9480,132.5254,226
1762524305.532133,5,19160,0.9580,129.0953,226
1762524307.0680213,5,19360,0.9680,130.2180,226
1762524308.6100292,5,19560,0.9780,129.7012,226
1762524310.2003734,5,19760,0.9880,125.7591,226
1762524311.7001338,5,19960,0.9980,133.3548,226
1762524313.2403922,4,16437,0.8218,109.7221,227
1762524314.8071098,4,16597,0.8298,102.1245,227
1762524316.357805,4,16757,0.8378,103.1797,227
1762524317.9331958,4,16917,0.8458,101.5622,227
1762524319.444235,4,17077,0.8538,105.8876,227
1762524321.078079,4,17237,0.8619,97.9287,227
1762524322.6357977,4,17397,0.8699,102.7144,227
1762524324.167949,4,17557,0.8779,104.4285,227
1762524325.7165313,4,17717,0.8859,103.3204,227
1762524327.2911925,4,17877,0.8939,101.6093,227
1762524328.9163463,4,18037,0.9019,98.4523,227
1762524330.6660058,4,16809,0.8405,91.4465,226
1762524332.1994429,4,16969,0.8485,104.3409,226
1762524333.7361026,4,17129,0.8565,104.1221,226
1762524335.2374024,4,17289,0.8645,106.5745,226
1762524336.7782097,4,17449,0.8724,103.8418,226
1762524338.25175,4,17609,0.8804,108.5822,226
1762524339.8131115,4,17769,0.8884,102.4748,226
1762524341.3584874,4,17929,0.8964,103.5348,226
1762524342.8844225,4,18089,0.9044,104.8539,226
1762524344.4249587,4,18249,0.9124,103.8601,226
1762524345.9651296,4,18409,0.9204,103.8847,226
1762524347.4845605,4,18569,0.9284,105.3028,226
1762524348.9991505,4,18729,0.9365,105.6393,226
1762524350.5675826,4,18889,0.9445,102.0130,226
1762524352.0775862,4,19049,0.9525,105.9602,226
1762524353.6213264,4,19209,0.9605,103.6445,226
1762524355.1347306,4,19369,0.9685,105.7221,226
1762524356.6501741,4,19529,0.9765,105.5798,226
1762524358.3972027,4,17211,0.8606,91.5842,225
1762524360.5062685,5,14880,0.7440,80.1303,222
1762524362.0177124,5,15080,0.7540,132.3240,222
1762524363.5761511,5,15280,0.7640,128.3337,222
1762524365.0793486,5,15480,0.7740,133.0499,222
1762524366.6351876,5,15680,0.7840,128.5482,222
1762524368.1237276,5,15880,0.7940,134.3601,222
1762524369.6504095,5,16080,0.8040,131.0032,222
1762524371.1575348,5,16280,0.8140,132.7031,222
1762524372.670802,5,16480,0.8240,132.1645,222
1762524374.2402394,5,16680,0.8340,127.4344,222
1762524375.7296922,5,16880,0.8440,134.2778,222
1762524377.217761,5,17080,0.8540,134.4025,222
1762524378.7054255,5,17280,0.8640,134.4391,222
1762524380.2418187,5,17480,0.8740,130.1752,222
1762524382.0299203,5,15291,0.7645,111.8506,221
1762524383.4754128,5,15491,0.7745,138.3614,221
1762524385.0305245,5,15691,0.7845,128.6083,221
1762524386.491096,5,15891,0.7945,136.9329,221
1762524388.0211337,5,16091,0.8045,130.7159,221
1762524389.5726554,5,16291,0.8145,128.9059,221
1762524391.0351486,5,16491,0.8246,136.7529,221
1762524392.5957448,5,16691,0.8346,128.1563,221
1762524394.107291,5,16891,0.8446,132.3151,221
1762524395.6220841,5,17091,0.8546,132.0314,221
1762524397.1607068,5,17291,0.8646,129.9866,221
1762524398.6373634,5,17491,0.8746,135.4413,221
1762524400.1856418,5,17691,0.8845,129.1759,221
1762524401.647816,5,17891,0.8945,136.7828,221
1762524403.1749809,5,18091,0.9045,130.9618,221
1762524404.7274003,5,18291,0.9145,128.8314,221
1762524406.3048918,5,18491,0.9245,126.7837,221
1762524407.8303642,5,18691,0.9345,131.1071,221
1762524409.3241751,5,18891,0.9446,133.8859,221
1762524410.8606887,5,19091,0.9546,130.1650,221
1762524412.3364162,5,19291,0.9646,135.5266,221
1762524413.9412687,5,19491,0.9746,124.6222,221
1762524415.4198053,5,19691,0.9846,135.2691,221
1762524416.9739532,5,19891,0.9946,128.6880,221
1762524418.4997287,4,16483,0.8242,119.2838,222
1762524419.9907482,4,16643,0.8321,107.3093,222
1762524421.4897916,4,16803,0.8401,106.7348,222
1762524423.0295749,4,16963,0.8481,103.9108,222
1762524424.6453578,4,17123,0.8561,99.0233,222
1762524426.1262681,4,17283,0.8641,108.0418,222
1762524427.6553814,4,17443,0.8721,104.6359,222
1762524429.1621845,4,17603,0.8801,106.1852,222
1762524430.6840694,4,17763,0.8881,105.1329,222
1762524432.2443943,4,17923,0.8962,102.5429,222
1762524433.728641,4,18083,0.9042,107.7989,222
1762524435.260698,4,18243,0.9122,104.4348,222
1762524436.7102377,4,18403,0.9202,110.3800,222
1762524438.2443664,4,18563,0.9282,104.2939,222
1762524439.7915833,4,18723,0.9362,103.4116,222
1762524441.2798445,4,18883,0.9442,107.5081,222
1762524442.8416348,4,19043,0.9522,102.4466,222
1762524444.316992,4,19203,0.9601,108.4485,222
1762524445.8510437,4,19363,0.9681,104.2991,222
1762524447.374266,4,19523,0.9761,105.0406,222
1762524448.8982816,4,19683,0.9841,104.9859,222
1762524450.5034537,4,19843,0.9921,99.6779,222
1762524451.9999044,3,15009,0.7504,106.9198,223
1762524453.9678211,4,15247,0.7623,69.6168,221
1762524455.5648592,4,15407,0.7703,100.1856,221
1762524457.8739097,6,15863,0.7932,95.2773,217
1762524459.3431463,6,16103,0.8052,163.3505,217
1762524460.8273854,6,16343,0.8172,161.6992,217
1762524462.2873573,6,16583,0.8292,164.3869,217
1762524463.801453,6,16823,0.8411,158.5106,217
1762524465.3104298,6,17063,0.8531,159.0485,217
1762524466.8187435,6,17303,0.8651,159.1183,217
1762524468.3386817,6,17543,0.8771,157.9014,217
1762524469.8034208,6,17783,0.8891,163.8519,217
1762524471.3317537,6,18023,0.9012,157.0340,217
1762524472.7784646,6,18263,0.9132,165.8938,217
1762524474.3006282,6,18503,0.9252,157.6705,217
1762524475.7927356,6,18743,0.9372,160.8465,217
1762524477.3148606,6,18983,0.9492,157.6745,217
1762524478.8489337,6,19223,0.9611,156.4465,217
1762524480.3101966,6,19463,0.9731,164.2416,217
1762524481.8709888,6,19703,0.9851,153.7683,217
1762524483.3414588,6,19943,0.9971,163.2133,217
1762524484.8949246,5,16787,0.8394,135.1818,218
1762524486.4288182,5,16987,0.8494,130.3873,218
1762524487.9037611,5,17187,0.8593,135.5987,218
1762524489.4291465,5,17387,0.8693,131.1145,218
1762524490.8842812,5,17587,0.8793,137.4445,218
1762524492.42404,5,17787,0.8893,129.8906,218
1762524493.9269998,5,17987,0.8993,133.0710,218
1762524495.4758809,5,18187,0.9093,129.1256,218
1762524496.9793615,5,18387,0.9194,133.0249,218
1762524498.428355,5,18587,0.9294,138.0270,218
1762524499.955377,5,18787,0.9394,130.9742,218
1762524501.4671957,5,18987,0.9494,132.2912,218
1762524503.005067,5,19187,0.9594,130.0500,218
1762524504.5059297,5,19387,0.9694,133.2569,218
1762524506.0111625,5,19587,0.9794,132.8699,218
1762524507.5579123,5,19787,0.9893,129.3036,218
1762524509.0650904,5,19987,0.9993,132.6986,218
1762524510.6127627,4,16161,0.8081,105.3196,219
1762524512.0900524,4,16321,0.8161,108.3066,219
1762524513.630719,4,16481,0.8240,103.8513,219
1762524515.101929,4,16641,0.8320,108.7542,219
1762524516.626193,4,16801,0.8400,104.9688,219
1762524518.1663613,4,16961,0.8480,103.8849,219
1762524519.6726055,4,17121,0.8560,106.2258,219
1762524521.2467804,4,17281,0.8640,101.6407,219
1762524522.720564,4,17441,0.8720,108.5643,219
1762524524.260223,4,17601,0.8800,103.9193,219
1762524525.8552375,4,17761,0.8881,100.3128,219
1762524527.404204,4,17921,0.8961,103.2949,219
1762524528.9698377,4,18081,0.9041,102.1951,219
1762524530.4476142,4,18241,0.9121,108.2709,219
1762524532.0057685,4,18401,0.9201,102.6857,219
1762524533.4951713,4,18561,0.9281,107.4259,219
1762524535.0402699,4,18721,0.9361,103.5534,219
1762524536.5926497,4,18881,0.9440,103.0677,219
1762524538.068138,4,19041,0.9520,108.4389,219
1762524539.6361768,4,19201,0.9600,102.0384,219
1762524541.0902436,4,19361,0.9680,110.0364,219
1762524542.6891217,4,19521,0.9760,100.0703,219
1762524544.220712,4,19681,0.9840,104.4667,219
1762524545.7179792,4,19841,0.9920,106.8615,219
1762524547.2457752,3,15027,0.7513,104.7262,220
1762524548.7471066,3,15147,0.7573,79.9292,220
1762524550.801797,4,15265,0.7632,76.8973,217
1762524552.7392201,5,15635,0.7817,88.2617,215
1762524554.6484373,6,15945,0.7973,109.4691,213
1762524556.1011095,6,16185,0.8093,165.2130,213
1762524557.6460755,6,16425,0.8213,155.3434,213
1762524559.0817728,6,16665,0.8333,167.1664,213
1762524560.6427822,6,16905,0.8452,153.7469,213
1762524562.1218963,6,17145,0.8572,162.2595,213
1762524563.6067717,6,17385,0.8692,161.6299,213
1762524565.1162956,6,17625,0.8812,158.9908,213
1762524566.5713558,6,17865,0.8932,164.9418,213
