timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762517231.2163155,5,15297,0.7649,201.0592,88
1762517232.2188628,5,15497,0.7749,199.4921,88
1762517233.1936326,5,15697,0.7849,205.1769,88
1762517234.1717594,5,15897,0.7948,204.4727,88
1762517235.1511788,5,16097,0.8048,204.2029,88
1762517236.1389616,5,16297,0.8148,202.4739,88
1762517237.1033337,5,16497,0.8248,207.3891,88
1762517238.0778086,5,16697,0.8348,205.2391,88
1762517239.0533786,5,16897,0.8448,205.0086,88
1762517240.0282967,5,17097,0.8548,205.1457,88
1762517241.0000265,5,17297,0.8649,205.8188,88
1762517241.9771874,5,17497,0.8749,204.6749,88
1762517242.9396224,5,17697,0.8849,207.8067,88
1762517243.9088252,5,17897,0.8949,206.3554,88
1762517244.8739662,5,18097,0.9049,207.2239,88
1762517245.8512127,5,18297,0.9149,204.6569,88
1762517246.8315742,5,18497,0.9248,204.0067,88
1762517247.7957115,5,18697,0.9348,207.4397,88
1762517248.7723837,5,18897,0.9448,204.7773,88
1762517249.7559302,5,19097,0.9548,203.3460,88
1762517250.7389536,5,19297,0.9648,203.4543,88
1762517251.7442114,5,19497,0.9748,198.9542,88
1762517252.7301812,5,19697,0.9849,202.8463,88
1762517253.702959,5,19897,0.9949,205.5971,88
1762517254.692288,4,16211,0.8105,182.9525,89
1762517255.698067,4,16371,0.8185,159.0809,89
1762517256.6966994,4,16531,0.8266,160.2193,89
1762517257.6871893,4,16691,0.8346,161.5364,89
1762517258.695564,4,16851,0.8426,158.6713,89
1762517259.6784487,4,17011,0.8506,162.7864,89
1762517260.680924,4,17171,0.8586,159.6052,89
1762517261.6912837,4,17331,0.8666,158.3596,89
1762517262.6824546,4,17491,0.8746,161.4254,89
1762517263.6722782,4,17651,0.8825,161.6452,89
1762517264.6541493,4,17811,0.8905,162.9544,89
1762517265.6333547,4,17971,0.8985,163.3980,89
1762517266.6183176,4,18131,0.9065,162.4428,89
1762517267.604244,4,18291,0.9145,162.2843,89
1762517268.8697882,4,17213,0.8607,126.4279,88
1762517269.8584616,4,17373,0.8687,161.8332,88
1762517270.8415396,4,17533,0.8767,162.7545,88
1762517271.8321772,4,17693,0.8847,161.5123,88
1762517272.8089554,4,17853,0.8927,163.8040,88
1762517273.7846227,4,18013,0.9006,163.9906,88
1762517274.7561474,4,18173,0.9086,164.6898,88
1762517275.7479799,4,18333,0.9166,161.3178,88
1762517276.7195585,4,18493,0.9246,164.6807,88
1762517277.7037475,4,18653,0.9326,162.5706,88
1762517278.6803076,4,18813,0.9406,163.8406,88
1762517279.6636627,4,18973,0.9486,162.7085,88
1762517280.6354275,4,19133,0.9567,164.6491,88
1762517281.6376755,4,19293,0.9647,159.6413,88
1762517282.6475172,4,19453,0.9727,158.4409,88
1762517283.6574888,4,19613,0.9807,158.4205,88
1762517285.2264276,3,12313,0.6157,96.8809,86
1762517286.1716774,3,12433,0.6217,126.9507,86
1762517287.1400228,3,12553,0.6277,123.9229,86
1762517288.1019835,3,12673,0.6337,124.7454,86
1762517289.0798216,3,12793,0.6397,122.7199,86
1762517290.043138,3,12913,0.6456,124.5698,86
1762517291.0178332,3,13033,0.6516,123.1156,86
1762517291.9903266,3,13153,0.6576,123.3944,86
1762517292.9772308,3,13273,0.6636,121.5925,86
1762517293.979982,3,13393,0.6696,119.6709,86
1762517294.9689078,3,13513,0.6756,121.3439,86
1762517295.9408386,3,13633,0.6816,123.4657,86
1762517296.9134543,3,13753,0.6876,123.3788,86
1762517297.892524,3,13873,0.6936,122.5654,86
1762517299.2297242,3,13923,0.6962,89.7398,85
1762517300.1908612,3,14043,0.7022,124.8522,85
1762517301.5135083,3,14113,0.7056,90.7272,84
1762517302.4668133,3,14233,0.7117,125.8780,84
1762517303.4187841,3,14353,0.7177,126.0544,84
1762517304.8666966,4,16340,0.8170,107.0508,82
1762517305.850334,4,16500,0.8250,162.6618,82
1762517306.799245,4,16660,0.8330,168.6145,82
1762517307.7548099,4,16820,0.8410,167.4405,82
1762517308.6979458,4,16980,0.8490,169.6470,82
1762517309.6444325,4,17140,0.8570,169.0464,82
1762517310.5877233,4,17300,0.8650,169.6191,82
1762517311.53596,4,17460,0.8730,168.7345,82
1762517312.7717323,4,16406,0.8203,129.4738,81
1762517313.7219543,4,16566,0.8283,168.3820,81
1762517314.6864629,4,16726,0.8363,165.8878,81
1762517315.6386547,4,16886,0.8443,168.0336,81
1762517316.5802271,4,17046,0.8523,169.9288,81
1762517317.5263264,4,17206,0.8603,169.1157,81
1762517318.7242112,4,15797,0.7899,133.5690,80
1762517319.6600919,4,15957,0.7978,170.9622,80
1762517320.5994081,4,16117,0.8058,170.3369,80
1762517321.5494306,4,16277,0.8138,168.4173,80
1762517322.4905396,4,16437,0.8218,170.0125,80
1762517323.4366553,4,16597,0.8298,169.1127,80
1762517324.3874145,4,16757,0.8378,168.2868,80
1762517325.3319244,4,16917,0.8458,169.4003,80
1762517326.283752,4,17077,0.8538,168.0979,80
1762517327.2334948,4,17237,0.8619,168.4669,80
1762517328.1926258,4,17397,0.8699,166.8179,80
1762517329.1435711,4,17557,0.8779,168.2538,80
1762517330.1083152,4,17717,0.8859,165.8474,80
1762517331.0577025,4,17877,0.8939,168.5300,80
1762517332.0305245,4,18037,0.9019,164.4703,80
1762517332.9889607,4,18197,0.9099,166.9388,80
1762517333.9405208,4,18357,0.9179,168.1452,80
1762517334.8944259,4,18517,0.9258,167.7318,80
1762517335.8537014,4,18677,0.9338,166.7928,80
1762517336.8058207,4,18837,0.9418,168.0464,80
1762517337.9397693,4,16433,0.8216,141.1000,79
1762517338.8832843,4,16593,0.8296,169.5789,79
1762517339.8404248,4,16753,0.8377,167.1648,79
1762517340.7846773,4,16913,0.8457,169.4464,79
1762517341.74482,4,17073,0.8537,166.6421,79
1762517342.9022374,4,14705,0.7352,138.2390,78
1762517343.865406,4,14865,0.7432,166.1186,78
1762517344.8277705,4,15025,0.7512,166.2574,78
1762517345.7915592,4,15185,0.7592,166.0117,78
1762517346.7341483,4,15345,0.7672,169.7455,78
1762517347.6600924,4,15505,0.7752,172.7968,78
1762517348.6127543,4,15665,0.7833,167.9506,78
1762517349.5517218,4,15825,0.7913,170.4002,78
1762517350.8574219,5,16019,0.8010,150.1112,76
1762517351.7992313,5,16219,0.8109,212.3575,76
1762517352.7389667,5,16419,0.8209,212.8261,76
1762517353.6751215,5,16619,0.8309,213.6401,76
1762517354.6118312,5,16819,0.8409,213.5136,76
1762517355.5418923,5,17019,0.8509,215.0399,76
1762517356.4880133,5,17219,0.8609,211.3897,76
1762517357.6285503,5,14978,0.7489,175.3562,75
1762517358.5511339,5,15178,0.7589,216.7828,75
1762517359.491683,5,15378,0.7689,212.6420,75
1762517360.4290557,5,15578,0.7789,213.3626,75
1762517361.3717635,5,15778,0.7889,212.1551,75
1762517362.2924988,5,15978,0.7989,217.2180,75
1762517363.232618,5,16178,0.8089,212.7393,75
1762517364.1543574,5,16378,0.8189,216.9814,75
1762517365.114552,5,16578,0.8289,208.2914,75
1762517366.0408115,5,16778,0.8389,215.9224,75
1762517366.98583,5,16978,0.8489,211.6363,75
1762517367.9149885,5,17178,0.8589,215.2488,75
1762517368.8590903,5,17378,0.8689,211.8418,75
1762517369.7852905,5,17578,0.8789,215.9364,75
1762517370.7278035,5,17778,0.8889,212.1991,75
1762517371.6646547,5,17978,0.8989,213.4813,75
1762517372.6060655,5,18178,0.9089,212.4474,75
1762517373.5305495,5,18378,0.9189,216.3373,75
1762517374.4705088,5,18578,0.9289,212.7756,75
1762517375.4012017,5,18778,0.9389,214.8940,75
1762517376.352485,5,18978,0.9489,210.2427,75
1762517377.2817104,5,19178,0.9589,215.2334,75
1762517378.221151,5,19378,0.9689,212.8928,75
1762517379.1574967,5,19578,0.9789,213.5967,75
1762517380.0985096,5,19778,0.9889,212.5372,75
1762517381.0117679,5,19978,0.9989,218.9965,75
1762517381.9737782,4,16472,0.8236,171.5161,76
1762517382.918872,4,16632,0.8316,169.2956,76
1762517383.8600888,4,16792,0.8396,169.9930,76
1762517384.8009722,4,16952,0.8476,170.0532,76
1762517385.7536447,4,17112,0.8556,167.9488,76
1762517386.7063565,4,17272,0.8636,167.9419,76
1762517387.6625123,4,17432,0.8716,167.3370,76
1762517388.5971644,4,17592,0.8796,171.1870,76
1762517389.5359921,4,17752,0.8876,170.4256,76
1762517390.4842298,4,17912,0.8956,168.7342,76
1762517391.4316278,4,18072,0.9036,168.8838,76
1762517392.382338,4,18232,0.9116,168.2955,76
1762517393.3386977,4,18392,0.9196,167.3013,76
1762517394.2843122,4,18552,0.9276,169.2023,76
1762517395.2365448,4,18712,0.9356,168.0264,76
1762517396.1810036,4,18872,0.9436,169.4095,76
1762517397.3294964,4,16554,0.8277,139.3132,75
1762517398.2660096,4,16714,0.8357,170.8467,75
1762517399.2250469,4,16874,0.8437,166.8342,75
1762517400.1551564,4,17034,0.8517,172.0229,75
1762517401.1224413,4,17194,0.8597,165.4117,75
1762517402.3361669,4,15959,0.7980,131.8256,74
1762517403.3088894,4,16119,0.8060,164.4870,74
1762517404.2682269,4,16279,0.8139,166.7819,74
1762517405.2178469,4,16439,0.8219,168.4887,74
1762517406.1646936,4,16599,0.8299,168.9822,74
1762517407.1074233,4,16759,0.8379,169.7203,74
1762517408.0538154,4,16919,0.8459,169.0634,74
1762517408.996443,4,17079,0.8539,169.7385,74
1762517410.49362,5,14970,0.7485,118.2226,71
1762517411.4036841,5,15170,0.7585,219.7649,71
1762517412.354298,5,15370,0.7685,210.3906,71
1762517413.2783406,5,15570,0.7785,216.4405,71
1762517414.2053645,5,15770,0.7885,215.7444,71
1762517415.1280956,5,15970,0.7985,216.7482,71
1762517416.0555003,5,16170,0.8085,215.6559,71
1762517416.9834323,5,16370,0.8185,215.5334,71
1762517417.8992796,5,16570,0.8285,218.3773,71
1762517418.8328693,5,16770,0.8385,214.2272,71
1762517419.7565765,5,16970,0.8485,216.5190,71
1762517420.6912723,5,17170,0.8585,213.9737,71
1762517421.6242785,5,17370,0.8685,214.3610,71
1762517422.5596902,5,17570,0.8785,213.8099,71
1762517423.4993055,5,17770,0.8885,212.8534,71
1762517424.4309704,5,17970,0.8985,214.6698,71
1762517425.3613515,5,18170,0.9085,214.9660,71
1762517426.3234859,5,18370,0.9185,207.8714,71
1762517427.2513127,5,18570,0.9285,215.5577,71
1762517428.196391,5,18770,0.9385,211.6229,71
1762517429.1321058,5,18970,0.9485,213.7407,71
1762517430.0785627,5,19170,0.9585,211.3147,71
1762517431.0184002,5,19370,0.9685,212.8030,71
1762517431.968988,5,19570,0.9785,210.3965,71
1762517432.8984334,5,19770,0.9885,215.1823,71
1762517433.8470325,5,19970,0.9985,210.8375,71
1762517434.8045611,4,16492,0.8246,174.4076,72
1762517435.7467825,4,16652,0.8326,169.8118,72
1762517436.7031662,4,16812,0.8406,167.2971,72
1762517437.7387385,4,15490,0.7745,154.5042,71
1762517438.6905155,4,15650,0.7825,168.1069,71
1762517439.6090207,4,15810,0.7905,174.1963,71
1762517440.5431216,4,15970,0.7985,171.2879,71
1762517441.4733803,4,16130,0.8065,171.9953,71
1762517442.4126832,4,16290,0.8145,170.3393,71
1762517443.3410833,4,16450,0.8225,172.3397,71
1762517444.2758021,4,16610,0.8305,171.1747,71
1762517445.2001882,4,16770,0.8385,173.0880,71
1762517446.1285496,4,16930,0.8465,172.3468,71
1762517447.0765562,4,17090,0.8545,168.7754,71
1762517448.0071974,4,17250,0.8625,171.9247,71
1762517448.942667,4,17410,0.8705,171.0373,71
1762517449.8841114,4,17570,0.8785,169.9519,71
1762517450.8184228,4,17730,0.8865,171.2493,71
1762517451.7509377,4,17890,0.8945,171.5792,71
1762517452.6954803,4,18050,0.9025,169.3943,71
1762517453.631034,4,18210,0.9105,171.0220,71
1762517454.5653481,4,18370,0.9185,171.2488,71
1762517455.4959795,4,18530,0.9265,171.9265,71
1762517456.436891,4,18690,0.9345,170.0481,71
1762517457.6393614,4,17043,0.8521,133.0596,70
1762517458.5787075,4,17203,0.8601,170.3315,70
1762517459.533133,4,17363,0.8681,167.6403,70
1762517460.486254,4,17523,0.8761,167.8698,70
1762517461.426126,4,17683,0.8841,170.2362,70
1762517462.398671,4,17843,0.8921,164.5171,70
1762517463.365539,4,18003,0.9002,165.4830,70
1762517464.3420198,4,18163,0.9082,163.8539,70
1762517465.2968817,4,18323,0.9162,167.5637,70
1762517466.2293315,4,18483,0.9242,171.5913,70
1762517467.178523,4,18643,0.9322,168.5647,70
1762517468.1202319,4,18803,0.9402,169.9041,70
1762517469.073244,4,18963,0.9482,167.8889,70
1762517470.5807478,4,16486,0.8243,106.1358,68
1762517471.5275662,4,16646,0.8323,168.9873,68
1762517472.7367332,4,15617,0.7809,132.3226,67
1762517473.9106827,4,14006,0.7003,136.2922,66
1762517474.8323126,4,14166,0.7083,173.6057,66
1762517475.762016,4,14326,0.7163,172.0981,66
1762517476.6767333,4,14486,0.7243,174.9177,66
1762517477.6063406,4,14646,0.7323,172.1158,66
1762517478.520689,4,14806,0.7403,174.9883,66
1762517479.4411533,4,14966,0.7483,173.8255,66
1762517480.3793077,4,15126,0.7563,170.5478,66
1762517481.3032503,4,15286,0.7643,173.1711,66
1762517482.2397885,4,15446,0.7723,170.8421,66
1762517483.2059402,4,15606,0.7803,165.6057,66
1762517484.180014,4,15766,0.7883,164.2588,66
1762517485.1561723,4,15926,0.7963,163.9081,66
1762517486.1290317,4,16086,0.8043,164.4638,66
1762517487.1044788,4,16246,0.8123,164.0277,66
1762517488.0746858,4,16406,0.8203,164.9136,66
1762517489.0523424,4,16566,0.8283,163.6569,66
1762517490.0381348,4,16726,0.8363,162.3062,66
1762517491.0131607,4,16886,0.8443,164.0984,66
1762517492.003207,4,17046,0.8523,161.6089,66
1762517492.971019,4,17206,0.8603,165.3216,66
1762517493.9573767,4,17366,0.8683,162.2132,66
1762517494.9279177,4,17526,0.8763,164.8567,66
1762517495.9095416,4,17686,0.8843,162.9955,66
1762517496.8754733,4,17846,0.8923,165.6435,66
1762517497.86451,4,18006,0.9003,161.7739,66
1762517498.8352997,4,18166,0.9083,164.8145,66
1762517499.8041856,4,18326,0.9163,165.1383,66
1762517501.0516472,4,17346,0.8673,128.2606,65
1762517502.0188036,3,12421,0.6210,129.2451,65
1762517502.9801884,3,12541,0.6270,124.8201,65
1762517503.9341593,3,12661,0.6331,125.7902,65
1762517504.8988774,3,12781,0.6391,124.3888,65
1762517505.8472512,3,12901,0.6451,126.5326,65
1762517506.8189256,3,13021,0.6511,123.4983,65
1762517507.7734516,3,13141,0.6571,125.7170,65
1762517508.7374384,3,13261,0.6631,124.4832,65
1762517509.6962,3,13381,0.6691,125.1616,65
1762517510.6682649,3,13501,0.6751,123.4487,65
1762517511.635205,3,13621,0.6811,124.1030,65
1762517512.6128929,3,13741,0.6871,122.7387,65
1762517513.5874844,3,13861,0.6931,123.1286,65
1762517514.5569177,3,13981,0.6990,123.7839,65
1762517515.518605,3,14101,0.7050,124.7830,65
1762517516.8460276,3,14144,0.7072,90.4009,64
1762517517.818524,3,14264,0.7132,123.3940,64
1762517519.250672,4,15705,0.7853,92.8676,62
1762517520.2013547,4,15865,0.7933,168.3004,62
1762517521.162914,4,16025,0.8013,166.3966,62
1762517522.1222303,4,16185,0.8093,166.7858,62
1762517523.0917356,4,16345,0.8173,165.0329,62
1762517524.0599866,4,16505,0.8253,165.2467,62
1762517525.012743,4,16665,0.8333,167.9341,62
1762517525.9698088,4,16825,0.8413,167.1779,62
1762517526.9320116,4,16985,0.8492,166.2854,62
1762517527.890547,4,17145,0.8572,166.9216,62
1762517529.0348995,4,14892,0.7446,139.8173,61
1762517529.9688313,4,15052,0.7526,171.3190,61
1762517530.918023,4,15212,0.7606,168.5647,61
1762517532.1287894,4,14071,0.7036,132.1479,60
1762517533.0741427,4,14231,0.7116,169.2491,60
1762517534.0157108,4,14391,0.7196,169.9295,60
1762517534.9663746,4,14551,0.7276,168.3037,60
1762517535.907326,4,14711,0.7356,170.0410,60
1762517536.843665,4,14871,0.7436,170.8785,60
1762517537.7931972,4,15031,0.7516,168.5043,60
1762517538.7438152,4,15191,0.7595,168.3119,60
1762517539.7004724,4,15351,0.7675,167.2494,60
1762517540.6436155,4,15511,0.7755,169.6457,60
1762517541.5914161,4,15671,0.7835,168.8121,60
1762517542.538529,4,15831,0.7915,168.9347,60
1762517543.4852102,4,15991,0.7995,169.0117,60
1762517544.4400039,4,16151,0.8075,167.5756,60
1762517545.3811762,4,16311,0.8155,170.0010,60
1762517546.335888,4,16471,0.8236,167.5901,60
1762517547.2842932,4,16631,0.8316,168.7045,60
1762517548.2447617,4,16791,0.8396,166.5857,60
1762517549.1913948,4,16951,0.8476,169.0203,60
1762517550.149714,4,17111,0.8556,166.9592,60
1762517551.466457,4,17122,0.8561,121.5121,59
1762517552.4162219,4,17282,0.8641,168.4630,59
1762517553.3550947,4,17442,0.8721,170.4174,59
1762517554.5353804,4,15726,0.7863,135.5606,58
1762517555.4809167,4,15886,0.7943,169.2164,58
1762517556.4189713,4,16046,0.8023,170.5660,58
1762517557.3597984,4,16206,0.8103,170.0633,58
1762517558.2956886,4,16366,0.8183,170.9606,58
1762517559.2394314,4,16526,0.8263,169.5379,58
1762517560.1767335,4,16686,0.8343,170.7030,58
1762517561.135941,4,16846,0.8423,166.8046,58
1762517562.074104,4,17006,0.8503,170.5464,58
1762517563.0141897,4,17166,0.8583,170.1974,58
1762517564.200303,4,15578,0.7789,134.8945,57
1762517565.1349988,4,15738,0.7869,171.1790,57
1762517566.0688682,4,15898,0.7949,171.3304,57
1762517567.0035448,4,16058,0.8029,171.1825,57
1762517567.9552927,4,16218,0.8109,168.1120,57
1762517568.8888974,4,16378,0.8189,171.3790,57
1762517569.827825,4,16538,0.8269,170.4074,57
1762517570.7631896,4,16698,0.8349,171.0566,57
1762517571.697293,4,16858,0.8429,171.2874,57
1762517572.6365542,4,17018,0.8509,170.3470,57
1762517573.573822,4,17178,0.8589,170.7092,57
1762517574.5133107,4,17338,0.8669,170.3057,57
1762517575.452118,4,17498,0.8749,170.4293,57
1762517576.391711,4,17658,0.8829,170.2867,57
1762517577.3473039,4,17818,0.8909,167.4356,57
1762517578.2768476,4,17978,0.8989,172.1278,57
1762517579.2324939,4,18138,0.9069,167.4263,57
1762517580.3560886,4,15757,0.7879,142.4003,56
1762517581.301071,4,15917,0.7958,169.3156,56
1762517582.225714,4,16077,0.8038,173.0401,56
1762517583.1805108,4,16237,0.8118,167.5752,56
1762517584.1167257,4,16397,0.8198,170.9012,56
1762517585.0634615,4,16557,0.8278,169.0019,56
1762517585.9884577,4,16717,0.8358,172.9742,56
1762517586.9128706,4,16877,0.8438,173.0831,56
1762517587.847921,4,17037,0.8518,171.1141,56
1762517588.9715416,4,14691,0.7346,142.3970,55
1762517589.9016654,4,14851,0.7426,172.0203,55
1762517590.8217914,4,15011,0.7506,173.8895,55
1762517591.7579162,4,15171,0.7585,170.9177,55
1762517592.6976612,4,15331,0.7665,170.2592,55
1762517593.6322577,4,15491,0.7745,171.1972,55
1762517594.5663648,4,15651,0.7825,171.2869,55
1762517595.487249,4,15811,0.7905,173.7464,55
1762517596.4266117,4,15971,0.7985,170.3285,55
1762517597.35118,4,16131,0.8065,173.0540,55
1762517598.6628273,5,16366,0.8183,134.1826,53
1762517599.582498,5,16566,0.8283,217.4694,53
1762517600.5075104,5,16766,0.8383,216.2136,53
1762517601.4316201,5,16966,0.8483,216.4249,53
1762517602.3594332,5,17166,0.8583,215.5609,53
1762517603.2594604,5,17366,0.8683,222.2158,53
1762517604.1516464,5,17566,0.8783,224.1688,53
1762517605.0327652,5,17766,0.8883,226.9845,53
1762517606.1294453,5,15455,0.7728,182.3688,52
1762517607.0101354,5,15655,0.7827,227.0950,52
1762517607.8934402,5,15855,0.7927,226.4226,52
1762517608.7882133,5,16055,0.8027,223.5207,52
1762517609.6774988,5,16255,0.8127,224.8999,52
1762517610.5816348,5,16455,0.8227,221.2061,52
1762517611.4567482,5,16655,0.8327,228.5422,52
1762517612.3603778,5,16855,0.8427,221.3299,52
1762517613.2475653,5,17055,0.8528,225.4317,52
1762517614.1387336,5,17255,0.8628,224.4248,52
1762517615.041762,5,17455,0.8728,221.4773,52
1762517615.9454374,5,17655,0.8828,221.3188,52
1762517616.8374221,5,17855,0.8928,224.2195,52
1762517617.7400477,5,18055,0.9028,221.5762,52
1762517618.645423,5,18255,0.9127,220.9032,52
1762517619.5423634,5,18455,0.9227,222.9805,52
1762517620.4429853,5,18655,0.9327,222.0691,52
1762517621.3530824,5,18855,0.9427,219.7571,52
1762517622.2669525,5,19055,0.9527,218.8498,52
1762517623.158802,5,19255,0.9627,224.2534,52
1762517624.0682418,5,19455,0.9728,219.9159,52
1762517624.983292,5,19655,0.9828,218.5676,52
1762517625.8951488,5,19855,0.9928,219.3331,52
1762517626.8033652,4,16516,0.8258,209.2016,53
1762517627.7351742,4,16676,0.8338,171.7093,53
1762517628.654651,4,16836,0.8418,174.0123,53
1762517629.5774395,4,16996,0.8498,173.3878,53
1762517630.5019557,4,17156,0.8578,173.0638,53
1762517631.4310658,4,17316,0.8658,172.2080,53
1762517632.3440974,4,17476,0.8738,175.2406,53
1762517633.2638905,4,17636,0.8818,173.9524,53
1762517634.1808684,4,17796,0.8898,174.4864,53
1762517635.0735285,4,17956,0.8978,179.2398,53
1762517635.9943001,4,18116,0.9058,173.7675,53
1762517636.9093897,4,18276,0.9138,174.8465,53
1762517638.00016,4,15953,0.7976,146.6855,52
1762517638.907538,4,16113,0.8056,176.3325,52
1762517639.806967,4,16273,0.8136,177.8909,52
1762517640.7097578,4,16433,0.8216,177.2285,52
1762517641.61507,4,16593,0.8296,176.7348,52
1762517642.5435612,4,16753,0.8377,172.3230,52
1762517643.465313,4,16913,0.8457,173.5828,52
1762517644.3841097,4,17073,0.8537,174.1410,52
1762517645.2952774,4,17233,0.8617,175.5991,52
1762517646.2018046,4,17393,0.8697,176.4980,52
1762517647.321927,4,15742,0.7871,142.8416,51
1762517648.232907,4,15902,0.7951,175.6355,51
1762517649.1406443,4,16062,0.8031,176.2627,51
1762517650.0259585,4,16222,0.8111,180.7270,51
1762517650.933845,4,16382,0.8191,176.2338,51
1762517651.8357525,4,16542,0.8271,177.4021,51
