timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762489614.1080146,4,15506,0.7753,213.4471,7
1762489614.8551311,4,15666,0.7833,214.1570,7
1762489615.5985415,4,15826,0.7913,215.2248,7
1762489616.3544621,4,15986,0.7993,211.6628,7
1762489617.0884628,4,16146,0.8073,217.9839,7
1762489617.8272107,4,16306,0.8153,216.5831,7
1762489618.5814898,4,16466,0.8233,212.1235,7
1762489619.3327644,4,16626,0.8313,212.9719,7
1762489620.0891716,4,16786,0.8393,211.5266,7
1762489620.8439424,4,16946,0.8473,211.9853,7
1762489621.5959313,4,17106,0.8553,212.7694,7
1762489622.3655853,4,17266,0.8633,207.8859,7
1762489623.1153247,4,17426,0.8713,213.4079,7
1762489623.875819,4,17586,0.8793,210.3899,7
1762489624.6449564,4,17746,0.8873,208.0255,7
1762489625.3908844,4,17906,0.8953,214.4984,7
1762489626.1587005,4,18066,0.9033,208.3836,7
1762489626.9131515,4,18226,0.9113,212.0751,7
1762489627.6621053,4,18386,0.9193,213.6317,7
1762489628.4190598,4,18546,0.9273,211.3738,7
1762489629.1724064,4,18706,0.9353,212.3860,7
1762489629.9225137,4,18866,0.9433,213.3032,7
1762489630.6778772,4,19026,0.9513,211.8190,7
1762489631.43404,4,19186,0.9593,211.5949,7
1762489632.186677,4,19346,0.9673,212.5862,7
1762489633.1812575,4,17463,0.8731,160.8721,6
1762489633.9261222,4,17623,0.8811,214.8044,6
1762489634.676991,4,17783,0.8891,213.0869,6
1762489635.4313164,4,17943,0.8972,212.1104,6
1762489636.1772778,4,18103,0.9052,214.4887,6
1762489636.9332128,4,18263,0.9132,211.6589,6
1762489637.696298,4,18423,0.9212,209.6755,6
1762489638.4522018,4,18583,0.9292,211.6675,6
1762489639.4358718,4,16721,0.8360,162.6564,5
1762489640.184607,4,16881,0.8440,213.6941,5
1762489640.9280522,4,17041,0.8520,215.2146,5
1762489641.6700783,4,17201,0.8600,215.6263,5
1762489642.4141245,4,17361,0.8680,215.0408,5
1762489643.15824,4,17521,0.8760,215.0208,5
1762489643.916234,4,17681,0.8841,211.0839,5
1762489644.6585236,4,17841,0.8921,215.5497,5
1762489645.6436188,4,15960,0.7980,162.4212,4
1762489646.4019022,4,16120,0.8060,211.0034,4
1762489647.1295462,4,16280,0.8140,219.8880,4
1762489647.8716142,4,16440,0.8220,215.6139,4
1762489648.6312542,4,16600,0.8300,210.6264,4
1762489649.368461,4,16760,0.8380,217.0359,4
1762489650.1200442,4,16920,0.8460,212.8842,4
1762489650.8600278,4,17080,0.8540,216.2214,4
1762489651.8223274,4,15235,0.7618,166.2686,3
1762489652.566048,4,15395,0.7698,215.1350,3
1762489653.3010476,4,15555,0.7778,217.6875,3
1762489654.049839,4,15715,0.7857,213.6781,3
1762489654.79843,4,15875,0.7937,213.7354,3
1762489655.5288162,4,16035,0.8017,219.0625,3
1762489656.263399,4,16195,0.8097,217.8112,3
1762489657.0054262,4,16355,0.8177,215.6258,3
1762489657.7387602,4,16515,0.8257,218.1819,3
1762489658.4767966,4,16675,0.8337,216.7918,3
1762489659.1932967,4,16835,0.8417,223.3081,3
1762489659.915782,4,16995,0.8498,221.4582,3
1762489660.649382,4,17155,0.8578,218.1028,3
1762489661.383833,4,17315,0.8658,217.8503,3
1762489662.108965,4,17475,0.8738,220.6499,3
1762489662.8503778,4,17635,0.8818,215.8048,3
1762489663.6010458,4,17795,0.8898,213.1439,3
1762489664.3460264,4,17955,0.8978,214.7711,3
1762489665.0905137,4,18115,0.9058,214.9133,3
1762489665.826348,4,18275,0.9137,217.4407,3
1762489666.585755,4,18435,0.9217,210.6911,3
1762489667.3370996,4,18595,0.9297,212.9521,3
1762489668.078014,4,18755,0.9377,215.9499,3
1762489668.8313036,4,18915,0.9457,212.4020,3
1762489669.5791903,4,19075,0.9537,213.9365,3
1762489670.3197155,4,19235,0.9617,216.0632,3
1762489671.3049512,4,17378,0.8689,162.3978,2
1762489672.0356503,4,17538,0.8769,218.9688,2
1762489672.769468,4,17698,0.8849,218.0382,2
1762489673.496236,4,17858,0.8929,220.1532,2
1762489674.2171917,4,18018,0.9009,221.9282,2
1762489674.9521654,4,18178,0.9089,217.6953,2
1762489675.697793,4,18338,0.9169,214.5847,2
1762489676.441634,4,18498,0.9249,215.1001,2
1762489677.4129589,4,16622,0.8311,164.7237,1
1762489678.1418304,4,16782,0.8391,219.5178,1
1762489678.8803933,4,16942,0.8471,216.6374,1
1762489679.6165605,4,17102,0.8551,217.3424,1
1762489680.3510308,4,17262,0.8631,217.8445,1
1762489681.0884585,4,17422,0.8711,216.9709,1
1762489681.83317,4,17582,0.8791,214.8489,1
1762489682.5782847,4,17742,0.8871,214.7324,1
1762489683.5464346,4,15959,0.7980,165.2639,0
1762489684.2911677,4,16119,0.8060,214.8424,0
1762489685.0065641,4,16279,0.8139,223.6527,0
1762489685.7365074,4,16439,0.8219,219.1955,0
1762489686.4562292,4,16599,0.8299,222.3086,0
1762489687.181946,4,16759,0.8379,220.4721,0
1762489687.9192135,4,16919,0.8459,217.0179,0
1762489688.6461613,4,17079,0.8539,220.0987,0
1762489689.3598938,3,11936,0.5968,215.7675,0
1762489690.0714836,3,12056,0.6028,168.6368,0
1762489690.7925866,3,12176,0.6088,166.4121,0
1762489691.5029175,3,12296,0.6148,168.9356,0
1762489692.2212656,3,12416,0.6208,167.0503,0
1762489692.9307816,3,12536,0.6268,169.1297,0
1762489693.6498518,3,12656,0.6328,166.8825,0
1762489694.365013,3,12776,0.6388,167.7946,0
1762489695.081957,3,12896,0.6448,167.3773,0
1762489695.802669,3,13016,0.6508,166.5023,0
1762489696.5212107,3,13136,0.6568,167.0053,0
1762489697.2260003,3,13256,0.6628,170.2639,0
1762489697.932252,3,13376,0.6688,169.9114,0
1762489698.658508,3,13496,0.6748,165.2313,0
1762489699.3800592,3,13616,0.6808,166.3087,0
1762489700.100153,3,13736,0.6868,166.6452,0
1762489700.8269045,3,13856,0.6928,165.1186,0
1762489701.5438952,3,13976,0.6988,167.3665,0
1762489702.2643812,3,14096,0.7048,166.5545,0
1762489702.990579,3,14216,0.7108,165.2445,0
1762489703.710546,3,14336,0.7168,166.6747,0
1762489704.4418244,3,14456,0.7228,164.0965,0
1762489705.1792037,3,14576,0.7288,162.7388,0
1762489705.9006631,3,14696,0.7348,166.3298,0
1762489706.629267,3,14816,0.7408,164.6989,0
1762489707.3514106,3,14936,0.7468,166.1723,0
1762489708.0610018,2,9726,0.4863,142.3358,0
1762489708.774771,2,9806,0.4903,112.0813,0
1762489709.48821,2,9886,0.4943,112.1331,0
1762489710.1945248,2,9966,0.4983,113.2642,0
1762489710.9108346,2,10046,0.5023,111.6837,0
1762489711.6269755,2,10126,0.5063,111.7101,0
1762489712.3570445,2,10206,0.5103,109.5789,0
1762489713.0751688,1,5014,0.2507,111.4015,0
1762489713.7905772,1,5054,0.2527,55.9122,0
1762489714.485557,1,5094,0.2547,57.5557,0
1762489715.1927245,1,5134,0.2567,56.5638,0
1762489715.9086208,1,5174,0.2587,55.8741,0
1762489716.6201982,1,5214,0.2607,56.2132,0
1762489717.3256621,1,5254,0.2627,56.7004,0
1762489718.031682,1,5294,0.2647,56.6557,0
1762489718.7486937,1,5334,0.2667,55.7882,0
