timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T06:34:58.914,2.702444,good,464,31,495
1970-01-02T06:34:58.996,14.095311,good,442,147,589
1970-01-02T06:34:59.077,2.501891,good,442,30,472
1970-01-02T06:34:59.159,5.531107,good,449,57,506
1970-01-02T06:34:59.240,2.187716,good,458,25,483
1970-01-02T06:34:59.322,3.702333,good,437,40,477
1970-01-02T06:34:59.404,1.983448,good,483,23,506
1970-01-02T06:34:59.485,2.067145,good,472,29,501
1970-01-02T06:34:59.567,0.302021,good,448,10,458
1970-01-02T06:34:59.648,3.429395,good,429,38,467
1970-01-02T06:34:59.729,1.530783,good,449,12,461
1970-01-02T06:34:59.811,3.333190,good,452,34,486
1970-01-02T06:34:59.892,3.156998,good,435,29,464
1970-01-02T06:34:59.974,1.715504,bad,18665,17,18682
1970-01-02T06:35:00.059,1.582635,bad,18656,15,18671
1970-01-02T06:35:00.144,115.156659,bad,18751,1171,19922
1970-01-02T06:35:00.230,4.376915,bad,18701,37,18738
1970-01-02T06:35:00.315,1.374165,bad,18574,17,18591
1970-01-02T06:35:00.400,34.303808,good,437,356,793
1970-01-02T06:35:00.482,4.140275,good,464,38,502
1970-01-02T06:35:00.563,4.155617,good,424,41,465
1970-01-02T06:35:00.645,4.196071,good,451,45,496
1970-01-02T06:35:00.727,0.825887,good,452,12,464
1970-01-02T06:35:00.808,2.378130,good,454,28,482
1970-01-02T06:35:00.890,2.186899,good,446,25,471
1970-01-02T06:35:00.972,5.462451,good,426,61,487
1970-01-02T06:35:01.053,3.666142,good,450,41,491
1970-01-02T06:35:01.135,3.893643,good,451,52,503
1970-01-02T06:35:01.216,8.375202,good,466,89,555
1970-01-02T06:35:01.298,3.308521,good,450,33,483
1970-01-02T06:35:01.380,6.628317,good,462,68,530
1970-01-02T06:35:01.461,1.658872,good,466,16,482
1970-01-02T06:35:01.543,1.534367,good,451,13,464
1970-01-02T06:35:01.624,8.307735,bad,18752,84,18836
1970-01-02T06:35:01.709,79.217206,bad,18875,806,19681
1970-01-02T06:35:01.795,4.667345,bad,18665,45,18710
1970-01-02T06:35:01.880,7.955289,bad,18688,81,18769
1970-01-02T06:35:01.966,3.016125,bad,18476,33,18509
1970-01-02T06:35:02.051,4.411337,good,455,45,500
1970-01-02T06:35:02.133,4.279637,good,431,43,474
1970-01-02T06:35:02.214,5.649174,good,461,53,514
1970-01-02T06:35:02.297,2.731411,good,420,35,455
1970-01-02T06:35:02.378,4.300587,good,469,52,521
1970-01-02T06:35:02.460,2.258894,good,452,24,476
1970-01-02T06:35:02.542,0.728952,good,458,14,472
1970-01-02T06:35:02.623,0.585061,good,450,12,462
1970-01-02T06:35:02.705,2.156134,good,444,29,473
1970-01-02T06:35:02.787,3.892735,good,442,52,494
1970-01-02T06:35:02.868,1.887822,good,483,24,507
1970-01-02T06:35:02.949,4.995916,good,432,52,484
1970-01-02T06:35:03.031,31.600247,good,431,329,760
1970-01-02T06:35:03.112,3.437982,good,454,39,493
1970-01-02T06:35:03.194,3.152800,good,446,29,475
1970-01-02T06:35:03.275,11.383549,bad,18661,110,18771
1970-01-02T06:35:03.361,3.162573,bad,18707,30,18737
1970-01-02T06:35:03.446,4.845441,bad,18730,50,18780
1970-01-02T06:35:03.531,3.105873,bad,18779,33,18812
1970-01-02T06:35:03.617,3.018562,bad,18750,32,18782
1970-01-02T06:35:03.702,2.623867,good,440,23,463
1970-01-02T06:35:03.784,1.159151,good,445,14,459
1970-01-02T06:35:03.865,2.685028,good,454,31,485
1970-01-02T06:35:03.947,0.995485,good,465,14,479
1970-01-02T06:35:04.029,8.840515,good,463,89,552
1970-01-02T06:35:04.110,3.875616,good,458,40,498
1970-01-02T06:35:04.192,5.463333,good,437,58,495
1970-01-02T06:35:04.273,3.589667,good,458,36,494
1970-01-02T06:35:04.355,7.052146,good,455,78,533
1970-01-02T06:35:04.437,6.784827,good,465,72,537
1970-01-02T06:35:04.518,0.462472,good,455,14,469
1970-01-02T06:35:04.600,3.321020,good,456,34,490
1970-01-02T06:35:04.681,3.326875,good,444,35,479
1970-01-02T06:35:04.763,1.563016,good,454,14,468
1970-01-02T06:35:04.844,1.527657,good,432,13,445
1970-01-02T06:35:04.926,103.713356,bad,18664,1051,19715
1970-01-02T06:35:05.011,1.635537,bad,18735,17,18752
1970-01-02T06:35:05.096,3.000551,bad,18622,27,18649
1970-01-02T06:35:05.182,3.109817,bad,18579,33,18612
1970-01-02T06:35:05.267,4.520039,bad,18680,45,18725
1970-01-02T06:35:05.353,6.091268,good,457,62,519
1970-01-02T06:35:05.434,2.701369,good,451,28,479
1970-01-02T06:35:05.516,2.347114,good,445,19,464
1970-01-02T06:35:05.597,2.728848,good,451,35,486
1970-01-02T06:35:05.679,2.221317,good,439,20,459
1970-01-02T06:35:05.761,0.673040,good,433,10,443
1970-01-02T06:35:05.842,2.450106,good,453,34,487
1970-01-02T06:35:05.924,13.682040,good,460,144,604
1970-01-02T06:35:06.005,10.611469,good,438,118,556
1970-01-02T06:35:06.087,3.748608,good,447,47,494
1970-01-02T06:35:06.169,4.990304,good,441,52,493
1970-01-02T06:35:06.250,3.430182,good,447,38,485
1970-01-02T06:35:06.332,8.507764,good,466,92,558
1970-01-02T06:35:06.413,3.178452,good,451,29,480
1970-01-02T06:35:06.495,7.966284,good,436,74,510
1970-01-02T06:35:06.576,5.002896,bad,18596,49,18645
1970-01-02T06:35:06.662,2.993966,bad,18782,24,18806
1970-01-02T06:35:06.747,4.499382,bad,18769,39,18808
1970-01-02T06:35:06.832,4.366443,bad,18467,37,18504
1970-01-02T06:35:06.918,3.022102,bad,18626,34,18660
1970-01-02T06:35:07.003,11.086275,good,437,115,552
1970-01-02T06:35:07.085,6.160436,good,431,68,499
1970-01-02T06:35:07.166,20.636060,good,439,211,650
1970-01-02T06:35:07.248,4.065939,good,454,41,495
1970-01-02T06:35:07.329,4.033073,good,457,42,499
1970-01-02T06:35:07.409,2.426431,good,466,30,496
1970-01-02T06:35:07.490,2.381220,good,468,31,499
1970-01-02T06:35:07.572,10.299355,good,453,107,560
1970-01-02T06:35:07.653,3.811685,good,462,46,508
1970-01-02T06:35:07.735,3.709336,good,455,45,500
1970-01-02T06:35:07.817,6.644665,good,433,69,502
1970-01-02T06:35:07.898,5.044881,good,447,53,500
1970-01-02T06:35:07.980,3.426575,good,455,37,492
1970-01-02T06:35:08.061,3.518319,good,420,40,460
1970-01-02T06:35:08.142,6.621769,good,443,68,511
1970-01-02T06:35:08.224,3.136014,bad,18624,25,18649
1970-01-02T06:35:08.309,3.053692,bad,18709,25,18734
1970-01-02T06:35:08.395,7.993951,bad,18800,79,18879
1970-01-02T06:35:08.480,447.476515,bad,18766,14000,32766
1970-01-02T06:35:08.565,2.748314,bad,18535,24,18559
1970-01-02T06:35:08.651,2.928832,good,465,32,497
1970-01-02T06:35:08.732,1.012016,good,461,10,471
1970-01-02T06:35:08.814,2.651163,good,452,29,481
1970-01-02T06:35:08.895,20.531559,good,445,209,654
1970-01-02T06:35:08.977,17.450698,good,472,185,657
1970-01-02T06:35:09.059,2.303705,good,445,25,470
1970-01-02T06:35:09.140,0.604038,good,433,10,443
1970-01-02T06:35:09.222,2.242706,good,452,29,481
1970-01-02T06:35:09.303,3.639641,good,482,40,522
1970-01-02T06:35:09.384,3.808539,good,417,48,465
1970-01-02T06:35:09.466,3.727032,good,452,47,499
1970-01-02T06:35:09.547,1.812456,good,460,21,481
1970-01-02T06:35:09.629,1.750313,good,459,19,478
1970-01-02T06:35:09.710,5.169480,good,464,58,522
1970-01-02T06:35:09.792,1.788085,good,457,20,477
1970-01-02T06:35:09.873,3.403836,bad,18677,35,18712
1970-01-02T06:35:09.958,24.635269,bad,18435,250,18685
1970-01-02T06:35:10.044,6.126733,bad,18690,55,18745
1970-01-02T06:35:10.129,2.767918,bad,18626,22,18648
1970-01-02T06:35:10.215,4.662752,bad,18833,49,18882
1970-01-02T06:35:10.300,2.810430,good,444,29,473
1970-01-02T06:35:10.381,2.729524,good,449,29,478
1970-01-02T06:35:10.462,2.730773,good,448,31,479
1970-01-02T06:35:10.544,4.005520,good,444,39,483
1970-01-02T06:35:10.626,4.114267,good,426,45,471
1970-01-02T06:35:10.707,2.162009,good,436,21,457
1970-01-02T06:35:10.789,0.617979,good,442,10,452
1970-01-02T06:35:10.870,2.374518,good,452,34,486
1970-01-02T06:35:10.952,2.240783,good,442,31,473
1970-01-02T06:35:11.034,8.792740,good,442,101,543
1970-01-02T06:35:11.115,1.975732,good,454,27,481
1970-01-02T06:35:11.197,28.102729,good,445,286,731
1970-01-02T06:35:11.278,1.727850,good,437,19,456
1970-01-02T06:35:11.360,1.690023,good,446,18,464
1970-01-02T06:35:11.442,5.083858,good,449,54,503
1970-01-02T06:35:11.523,92.158155,bad,18572,933,19505
1970-01-02T06:35:11.609,6.616511,bad,18631,69,18700
1970-01-02T06:35:11.694,7.762310,bad,18615,71,18686
1970-01-02T06:35:11.779,1.358210,bad,18762,13,18775
1970-01-02T06:35:11.865,2.752929,bad,18684,24,18708
1970-01-02T06:35:11.950,4.482775,good,456,47,503
1970-01-02T06:35:12.032,1.200695,good,467,16,483
1970-01-02T06:35:12.115,2.810066,good,438,35,473
1970-01-02T06:35:12.196,2.567796,good,452,29,481
1970-01-02T06:35:12.278,2.648440,good,431,35,466
1970-01-02T06:35:12.359,2.404106,good,454,29,483
1970-01-02T06:35:12.441,8.674087,good,457,89,546
1970-01-02T06:35:12.522,0.708441,good,454,15,469
1970-01-02T06:35:12.604,5.458873,good,472,63,535
1970-01-02T06:35:12.686,3.460266,good,485,37,522
1970-01-02T06:35:12.767,3.402770,good,465,37,502
1970-01-02T06:35:12.849,1.768974,good,459,20,479
1970-01-02T06:35:12.930,5.294956,good,473,63,536
1970-01-02T06:35:13.012,1.752011,good,442,20,462
1970-01-02T06:35:13.093,3.315591,good,466,34,500
1970-01-02T06:35:13.175,9.597129,bad,18665,89,18754
1970-01-02T06:35:13.260,2.885703,bad,18742,20,18762
1970-01-02T06:35:13.346,4.634069,bad,18588,43,18631
1970-01-02T06:35:13.431,1.495231,bad,18749,18,18767
1970-01-02T06:35:13.516,2.654354,bad,18879,21,18900
1970-01-02T06:35:13.602,6.166223,good,457,65,522
1970-01-02T06:35:13.683,4.148775,good,419,38,457
1970-01-02T06:35:13.765,2.333658,good,431,19,450
1970-01-02T06:35:13.847,7.299374,good,460,73,533
1970-01-02T06:35:13.928,3.903686,good,411,38,449
1970-01-02T06:35:14.010,5.819660,good,437,68,505
1970-01-02T06:35:14.091,8.621089,good,434,87,521
1970-01-02T06:35:14.172,3.917731,good,453,47,500
1970-01-02T06:35:14.254,5.288549,good,475,57,532
1970-01-02T06:35:14.334,1.813090,good,473,20,493
1970-01-02T06:35:14.416,5.289214,good,438,62,500
1970-01-02T06:35:14.497,3.306679,good,448,33,481
1970-01-02T06:35:14.579,4.987390,good,472,52,524
1970-01-02T06:35:14.660,1.689478,good,450,18,468
1970-01-02T06:35:14.742,6.620750,good,424,68,492
1970-01-02T06:35:14.823,4.590946,bad,18678,36,18714
1970-01-02T06:35:14.909,8.015837,bad,18653,77,18730
1970-01-02T06:35:14.994,11.306686,bad,18620,113,18733
1970-01-02T06:35:15.079,4.334940,bad,18652,36,18688
1970-01-02T06:35:15.165,2.754385,bad,18621,24,18645
1970-01-02T06:35:15.250,6.094040,good,445,62,507
1970-01-02T06:35:15.332,2.539604,good,437,22,459
1970-01-02T06:35:15.413,2.771290,good,438,34,472
1970-01-02T06:35:15.495,3.961881,good,452,37,489
1970-01-02T06:35:15.576,5.465979,good,461,53,514
1970-01-02T06:35:15.658,763.596404,good,469,32297,32766
1970-01-02T06:35:15.738,8.910554,good,453,96,549
1970-01-02T06:35:15.820,7.312919,good,439,84,523
1970-01-02T06:35:15.901,1.864293,good,447,19,466
1970-01-02T06:35:15.983,0.366322,good,435,10,445
1970-01-02T06:35:16.065,3.455733,good,428,38,466
1970-01-02T06:35:16.146,6.985512,good,440,79,519
1970-01-02T06:35:16.228,1.835034,good,460,23,483
1970-01-02T06:35:16.309,1.521478,good,445,12,457
1970-01-02T06:35:16.391,3.399111,good,450,37,487
1970-01-02T06:35:16.472,3.402707,bad,18638,35,18673
1970-01-02T06:35:16.558,4.588952,bad,18717,39,18756
1970-01-02T06:35:16.643,6.573579,bad,18521,69,18590
1970-01-02T06:35:16.728,1.361272,bad,18768,13,18781
1970-01-02T06:35:16.814,26.146242,bad,18901,268,19169
1970-01-02T06:35:16.899,5.940086,good,438,57,495
1970-01-02T06:35:16.981,2.561591,good,462,23,485
1970-01-02T06:35:17.062,6.070659,good,453,67,520
1970-01-02T06:35:17.144,4.200447,good,446,45,491
1970-01-02T06:35:17.226,4.165126,good,451,47,498
1970-01-02T06:35:17.308,4.036996,good,466,45,511
1970-01-02T06:35:17.389,5.631707,good,459,63,522
1970-01-02T06:35:17.471,3.644282,good,453,38,491
1970-01-02T06:35:17.552,3.515482,good,452,37,489
1970-01-02T06:35:17.634,1.847479,good,485,21,506
1970-01-02T06:35:17.715,10.365694,good,435,118,553
1970-01-02T06:35:17.797,5.334796,good,453,63,516
1970-01-02T06:35:17.878,1.687946,good,430,18,448
1970-01-02T06:35:17.960,1.830382,good,443,23,466
1970-01-02T06:35:18.041,1.788516,good,453,22,475
1970-01-02T06:35:18.123,18.130691,bad,18807,181,18988
1970-01-02T06:35:18.208,3.273850,bad,18756,33,18789
1970-01-02T06:35:18.293,440.419694,bad,18719,14047,32766
1970-01-02T06:35:18.379,12.656243,bad,18712,122,18834
1970-01-02T06:35:18.464,2.835055,bad,18687,27,18714
1970-01-02T06:35:18.550,2.596674,good,432,22,454
1970-01-02T06:35:18.631,4.317957,good,455,44,499
1970-01-02T06:35:18.713,2.354842,good,446,20,466
1970-01-02T06:35:18.795,3.917301,good,439,36,475
1970-01-02T06:35:18.876,5.620456,good,453,57,510
1970-01-02T06:35:18.958,53.485306,good,448,542,990
1970-01-02T06:35:19.039,3.862551,good,458,42,500
1970-01-02T06:35:19.121,2.360441,good,453,32,485
1970-01-02T06:35:19.202,5.323224,good,480,58,538
1970-01-02T06:35:19.284,2.078629,good,436,29,465
1970-01-02T06:35:19.366,3.536164,good,433,41,474
1970-01-02T06:35:19.447,1.765618,good,458,21,479
1970-01-02T06:35:19.529,5.056226,good,443,54,497
1970-01-02T06:35:19.610,8.303941,good,443,87,530
1970-01-02T06:35:19.691,1.671527,good,441,17,458
1970-01-02T06:35:19.773,1.708278,bad,18507,15,18522
1970-01-02T06:35:19.858,6.212215,bad,18643,55,18698
1970-01-02T06:35:19.944,3.077706,bad,18588,29,18617
1970-01-02T06:35:20.029,4.411193,bad,18547,38,18585
1970-01-02T06:35:20.114,2.725629,bad,18655,23,18678
1970-01-02T06:35:20.200,7.877632,good,449,84,533
1970-01-02T06:35:20.281,2.934070,good,437,35,472
1970-01-02T06:35:20.363,4.463408,good,453,52,505
1970-01-02T06:35:20.445,4.139583,good,457,43,500
1970-01-02T06:35:20.526,5.683943,good,436,59,495
1970-01-02T06:35:20.608,3.977069,good,450,43,493
1970-01-02T06:35:20.689,0.837415,good,436,18,454
1970-01-02T06:35:20.771,2.226602,good,452,28,480
1970-01-02T06:35:20.852,3.588116,good,431,38,469
1970-01-02T06:35:20.934,20.013905,good,438,206,644
1970-01-02T06:35:21.016,3.725546,good,446,46,492
1970-01-02T06:35:21.097,3.691481,good,436,47,483
1970-01-02T06:35:21.178,3.430504,good,455,38,493
1970-01-02T06:35:21.260,6.396470,good,451,61,512
1970-01-02T06:35:21.343,3.182774,good,442,29,471
1970-01-02T06:35:21.425,3.015213,bad,18577,21,18598
1970-01-02T06:35:21.510,6.530161,bad,18709,66,18775
1970-01-02T06:35:21.596,3.053138,bad,18686,28,18714
1970-01-02T06:35:21.681,4.463322,bad,18632,40,18672
1970-01-02T06:35:21.766,2.842737,bad,18543,27,18570
1970-01-02T06:35:21.852,9.183516,good,449,88,537
1970-01-02T06:35:21.933,1.016194,good,459,10,469
1970-01-02T06:35:22.015,2.510581,good,445,24,469
1970-01-02T06:35:22.098,2.486147,good,446,26,472
1970-01-02T06:35:22.180,2.380818,good,431,25,456
1970-01-02T06:35:22.261,4.210780,good,444,52,496
1970-01-02T06:35:22.343,757.700410,good,465,32301,32766
1970-01-02T06:35:22.424,8.633728,good,449,89,538
1970-01-02T06:35:22.506,5.447231,good,438,63,501
1970-01-02T06:35:22.587,3.557352,good,444,40,484
1970-01-02T06:35:22.669,8.724892,good,448,100,548
1970-01-02T06:35:22.749,7.030440,good,462,82,544
1970-01-02T06:35:22.831,0.385799,good,444,12,456
1970-01-02T06:35:22.912,1.565528,good,472,13,485
1970-01-02T06:35:22.994,3.016308,good,438,24,462
1970-01-02T06:35:23.076,4.811433,bad,18710,44,18754
1970-01-02T06:35:23.161,1.617655,bad,18598,15,18613
1970-01-02T06:35:23.247,19.454768,bad,18571,191,18762
1970-01-02T06:35:23.332,2.925223,bad,18809,27,18836
1970-01-02T06:35:23.417,2.755485,bad,18808,24,18832
1970-01-02T06:35:23.503,29.339797,good,446,299,745
1970-01-02T06:35:23.584,7.619716,good,452,77,529
1970-01-02T06:35:23.666,12.474244,good,451,126,577
1970-01-02T06:35:23.747,4.266712,good,439,48,487
1970-01-02T06:35:23.829,12.333790,good,443,127,570
1970-01-02T06:35:23.911,5.450483,good,478,54,532
1970-01-02T06:35:23.992,2.078046,good,444,21,465
1970-01-02T06:35:24.074,3.966338,good,441,49,490
1970-01-02T06:35:24.155,2.189404,good,436,30,466
1970-01-02T06:35:24.236,2.193539,good,479,33,512
1970-01-02T06:35:24.317,2.027130,good,455,29,484
1970-01-02T06:35:24.398,4.988210,good,463,52,515
1970-01-02T06:35:24.479,9.931371,good,454,102,556
1970-01-02T06:35:24.561,19.943957,good,446,205,651
1970-01-02T06:35:24.642,3.333345,good,463,35,498
1970-01-02T06:35:24.724,3.190119,bad,18609,28,18637
1970-01-02T06:35:24.809,16.357354,bad,18480,162,18642
1970-01-02T06:35:24.894,7.756939,bad,18723,70,18793
1970-01-02T06:35:24.980,9.413373,bad,18479,90,18569
1970-01-02T06:35:25.065,5.926889,bad,18703,53,18756
1970-01-02T06:35:25.150,2.802392,good,449,29,478
1970-01-02T06:35:25.232,2.655182,good,461,27,488
1970-01-02T06:35:25.314,5.807789,good,462,57,519
1970-01-02T06:35:25.395,7.643611,good,459,84,543
1970-01-02T06:35:25.477,3.884232,good,443,37,480
1970-01-02T06:35:25.559,0.912989,good,466,18,484
1970-01-02T06:35:25.640,8.687296,good,468,88,556
1970-01-02T06:35:25.722,5.544526,good,443,62,505
1970-01-02T06:35:25.803,0.497531,good,443,11,454
1970-01-02T06:35:25.885,2.155728,good,438,32,470
1970-01-02T06:35:25.966,1.735313,good,447,19,466
1970-01-02T06:35:26.048,3.467055,good,440,38,478
1970-01-02T06:35:26.130,0.299901,good,466,10,476
1970-01-02T06:35:26.211,1.445171,good,452,10,462
1970-01-02T06:35:26.293,1.721761,good,438,19,457
1970-01-02T06:35:26.374,435.985153,bad,18605,14161,32766
1970-01-02T06:35:26.459,2.987947,bad,18681,23,18704
1970-01-02T06:35:26.545,2.970185,bad,18628,25,18653
1970-01-02T06:35:26.630,6.044187,bad,18680,54,18734
1970-01-02T06:35:26.716,2.902730,bad,18665,29,18694
1970-01-02T06:35:26.801,6.024933,good,460,59,519
1970-01-02T06:35:26.882,32.435771,good,449,326,775
1970-01-02T06:35:26.963,0.738235,good,451,3,454
1970-01-02T06:35:27.045,4.012544,good,446,38,484
1970-01-02T06:35:27.127,4.307548,good,443,51,494
1970-01-02T06:35:27.208,2.409337,good,438,29,467
1970-01-02T06:35:27.290,20.688818,good,449,216,665
1970-01-02T06:35:27.371,2.247086,good,438,29,467
1970-01-02T06:35:27.453,3.668582,good,441,40,481
1970-01-02T06:35:27.535,3.707971,good,443,44,487
1970-01-02T06:35:27.616,2.023486,good,447,29,476
1970-01-02T06:35:27.697,1.921819,good,465,25,490
1970-01-02T06:35:27.778,3.400599,good,444,35,479
1970-01-02T06:35:27.860,3.533794,good,474,40,514
1970-01-02T06:35:27.941,3.445837,good,442,36,478
1970-01-02T06:35:28.023,1.709001,bad,18559,15,18574
1970-01-02T06:35:28.108,6.219080,bad,18828,54,18882
1970-01-02T06:35:28.194,27.758741,bad,18762,276,19038
1970-01-02T06:35:28.279,2.713052,bad,18705,19,18724
1970-01-02T06:35:28.364,2.901561,bad,18657,28,18685
1970-01-02T06:35:28.455,6.197280,good,467,65,532
1970-01-02T06:35:28.536,4.307226,good,452,43,495
1970-01-02T06:35:28.618,12.509156,good,465,127,592
1970-01-02T06:35:28.700,4.386040,good,445,52,497
1970-01-02T06:35:28.782,2.253809,good,435,20,455
1970-01-02T06:35:28.863,3.811430,good,456,37,493
1970-01-02T06:35:28.945,2.484064,good,451,34,485
1970-01-02T06:35:29.026,2.262791,good,449,29,478
1970-01-02T06:35:29.108,2.071140,good,445,25,470
1970-01-02T06:35:29.189,2.244941,good,463,34,497
1970-01-02T06:35:29.271,3.469789,good,460,38,498
1970-01-02T06:35:29.352,2.035275,good,452,29,481
1970-01-02T06:35:29.434,3.512812,good,460,41,501
1970-01-02T06:35:29.515,3.521316,good,455,40,495
1970-01-02T06:35:29.597,3.441719,good,439,38,477
1970-01-02T06:35:29.678,11.401788,bad,18446,108,18554
1970-01-02T06:35:29.764,44.572436,bad,18744,450,19194
1970-01-02T06:35:29.849,11.008011,bad,18704,101,18805
1970-01-02T06:35:29.934,6.290243,bad,18669,61,18730
1970-01-02T06:35:30.020,1.310529,bad,18827,13,18840
1970-01-02T06:35:30.105,1.282430,good,459,14,473
1970-01-02T06:35:30.187,751.220810,good,423,32343,32766
1970-01-02T06:35:30.268,2.817556,good,455,35,490
1970-01-02T06:35:30.350,3.977196,good,468,37,505
1970-01-02T06:35:30.432,3.918238,good,472,38,510
1970-01-02T06:35:30.514,8.841718,good,467,88,555
1970-01-02T06:35:30.596,3.997669,good,444,46,490
1970-01-02T06:35:30.678,2.082606,good,430,23,453
1970-01-02T06:35:30.759,5.279140,good,452,55,507
1970-01-02T06:35:30.841,5.131791,good,443,53,496
1970-01-02T06:35:30.923,6.809957,good,451,73,524
1970-01-02T06:35:31.004,3.389282,good,451,36,487
1970-01-02T06:35:31.086,3.437275,good,464,39,503
1970-01-02T06:35:31.167,1.619194,good,434,16,450
1970-01-02T06:35:31.249,6.483831,good,462,63,525
1970-01-02T06:35:31.330,6.460590,bad,18539,60,18599
1970-01-02T06:35:31.416,4.941385,bad,18579,50,18629
1970-01-02T06:35:31.501,2.995208,bad,18694,27,18721
1970-01-02T06:35:31.587,9.735753,bad,18656,101,18757
