timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T04:08:49.668,0.376787,bad,15081,11,15092
1970-01-02T04:08:49.770,0.472548,bad,15081,15,15096
1970-01-02T04:08:49.872,1.766256,good,178,73,251
1970-01-02T04:08:49.973,0.498449,good,178,20,198
1970-01-02T04:08:50.074,1.499455,good,178,62,240
1970-01-02T04:08:50.175,10.733050,good,178,444,622
1970-01-02T04:08:50.277,0.540815,good,178,22,200
1970-01-02T04:08:50.378,1.260181,good,178,52,230
1970-01-02T04:08:50.479,0.219863,good,178,9,187
1970-01-02T04:08:50.580,0.639577,good,178,26,204
1970-01-02T04:08:50.682,0.931547,good,178,38,216
1970-01-02T04:08:50.783,2.247863,good,178,92,270
1970-01-02T04:08:50.884,0.313835,good,178,13,191
1970-01-02T04:08:50.985,0.391861,good,178,15,193
1970-01-02T04:08:51.086,0.190806,good,178,7,185
1970-01-02T04:08:51.188,0.309819,good,178,12,190
1970-01-02T04:08:51.289,2.114314,good,178,86,264
1970-01-02T04:08:51.390,2.484811,good,178,102,280
1970-01-02T04:08:51.491,982.170386,good,178,32588,32766
1970-01-02T04:08:51.592,1.966442,good,178,80,258
1970-01-02T04:08:51.693,0.293852,bad,15081,7,15088
1970-01-02T04:08:51.795,0.271355,bad,15081,7,15088
1970-01-02T04:08:51.897,1.159634,good,178,48,226
1970-01-02T04:08:51.998,1.424323,good,178,59,237
1970-01-02T04:08:52.099,1.956847,good,178,81,259
1970-01-02T04:08:52.200,1.575240,good,178,64,242
1970-01-02T04:08:52.301,8.550925,good,178,354,532
1970-01-02T04:08:52.403,2.002527,good,178,82,260
1970-01-02T04:08:52.504,1.129425,good,178,47,225
1970-01-02T04:08:52.605,8.999973,good,178,371,549
1970-01-02T04:08:52.706,1.247275,good,178,51,229
1970-01-02T04:08:52.807,1.460456,good,178,59,237
1970-01-02T04:08:52.908,1.414785,good,178,58,236
1970-01-02T04:08:53.010,3.836296,good,178,159,337
1970-01-02T04:08:53.111,1.293723,good,178,52,230
1970-01-02T04:08:53.212,1.323434,good,178,54,232
1970-01-02T04:08:53.313,1.299564,good,178,53,231
1970-01-02T04:08:53.414,0.240062,good,178,10,188
1970-01-02T04:08:53.515,0.730946,good,178,29,207
1970-01-02T04:08:53.616,39.690945,good,178,1583,1761
1970-01-02T04:08:53.717,0.277015,bad,15081,7,15088
1970-01-02T04:08:53.819,0.586107,bad,15081,20,15101
1970-01-02T04:08:53.921,1.609609,good,178,67,245
1970-01-02T04:08:54.022,0.382730,good,178,15,193
1970-01-02T04:08:54.123,1.426434,good,178,60,238
1970-01-02T04:08:54.224,0.446536,good,178,18,196
1970-01-02T04:08:54.325,1.205172,good,178,50,228
1970-01-02T04:08:54.426,0.546525,good,178,23,201
1970-01-02T04:08:54.528,1.270913,good,178,52,230
1970-01-02T04:08:54.629,0.612091,good,178,25,203
1970-01-02T04:08:54.730,0.243303,good,178,10,188
1970-01-02T04:08:54.831,0.813841,good,178,34,212
1970-01-02T04:08:54.932,0.445429,good,178,18,196
1970-01-02T04:08:55.033,0.893170,good,178,37,215
1970-01-02T04:08:55.134,0.473361,good,178,19,197
1970-01-02T04:08:55.235,0.582214,good,178,25,203
1970-01-02T04:08:55.336,0.589414,good,178,24,202
1970-01-02T04:08:55.437,9.060345,good,178,371,549
1970-01-02T04:08:55.539,0.577986,good,178,23,201
1970-01-02T04:08:55.640,1.437878,good,178,59,237
1970-01-02T04:08:55.741,1.184538,bad,15081,45,15126
1970-01-02T04:08:55.843,0.661139,bad,15081,25,15106
1970-01-02T04:08:55.943,0.824825,good,178,34,212
1970-01-02T04:08:56.044,1.496335,good,178,62,240
1970-01-02T04:08:56.145,5.287959,good,178,217,395
1970-01-02T04:08:56.246,3.783137,good,178,156,334
1970-01-02T04:08:56.347,981.674890,good,178,32588,32766
1970-01-02T04:08:56.448,6.731013,good,178,274,452
1970-01-02T04:08:56.549,0.241305,good,178,10,188
1970-01-02T04:08:56.650,1.169483,good,178,46,224
1970-01-02T04:08:56.751,4.916785,good,178,201,379
1970-01-02T04:08:56.853,8.645898,good,178,352,530
1970-01-02T04:08:56.955,0.245006,good,178,10,188
1970-01-02T04:08:57.056,1.698778,good,178,69,247
1970-01-02T04:08:57.157,0.520193,good,178,21,199
1970-01-02T04:08:57.258,1.536039,good,178,63,241
1970-01-02T04:08:57.359,1.496800,good,178,61,239
1970-01-02T04:08:57.460,1.095135,good,178,44,222
1970-01-02T04:08:57.561,1.295465,good,178,52,230
1970-01-02T04:08:57.662,2.684037,good,178,108,286
1970-01-02T04:08:57.763,1.559687,bad,15081,60,15141
1970-01-02T04:08:57.865,0.889284,bad,15081,33,15114
1970-01-02T04:08:57.967,1.896354,good,178,78,256
1970-01-02T04:08:58.068,0.506157,good,178,20,198
1970-01-02T04:08:58.178,0.595788,good,178,24,202
1970-01-02T04:08:58.279,2.356938,good,178,95,273
1970-01-02T04:08:58.381,0.535790,good,178,21,199
1970-01-02T04:08:58.482,1.724783,good,178,69,247
1970-01-02T04:08:58.583,1.051989,good,178,42,220
1970-01-02T04:08:58.684,1.758880,good,178,71,249
1970-01-02T04:08:58.785,2.045511,good,178,83,261
1970-01-02T04:08:58.886,0.248462,good,178,10,188
1970-01-02T04:08:58.988,3.219119,good,178,129,307
1970-01-02T04:08:59.089,0.621600,good,178,24,202
1970-01-02T04:08:59.190,0.271224,good,178,9,187
1970-01-02T04:08:59.291,980.342835,good,178,32588,32766
1970-01-02T04:08:59.392,10.145949,good,178,410,588
1970-01-02T04:08:59.494,2.810946,good,178,114,292
1970-01-02T04:08:59.595,980.276475,good,178,32588,32766
1970-01-02T04:08:59.696,0.510477,good,178,20,198
1970-01-02T04:08:59.797,0.934923,bad,15081,35,15116
1970-01-02T04:08:59.899,0.386829,bad,15081,12,15093
1970-01-02T04:09:00.001,10.166082,good,178,408,586
1970-01-02T04:09:00.102,5.353828,good,178,217,395
1970-01-02T04:09:00.203,5.891338,good,178,238,416
1970-01-02T04:09:00.305,0.427467,good,178,17,195
1970-01-02T04:09:00.406,3.285283,good,178,133,311
1970-01-02T04:09:00.507,1.637111,good,178,66,244
1970-01-02T04:09:00.608,2.726121,good,178,110,288
1970-01-02T04:09:00.710,1.695876,good,178,67,245
1970-01-02T04:09:00.811,1.396428,good,178,55,233
1970-01-02T04:09:00.912,1.514168,good,178,60,238
1970-01-02T04:09:01.013,979.918327,good,178,32588,32766
1970-01-02T04:09:01.114,0.176329,good,178,6,184
1970-01-02T04:09:01.216,0.452261,good,178,18,196
1970-01-02T04:09:01.317,2.527127,good,178,102,280
1970-01-02T04:09:01.417,5.149396,good,178,207,385
1970-01-02T04:09:01.518,4.409397,good,178,179,357
1970-01-02T04:09:01.619,0.587630,good,178,22,200
1970-01-02T04:09:01.721,0.385140,good,178,14,192
1970-01-02T04:09:01.822,3.475492,bad,15081,138,15219
1970-01-02T04:09:01.924,536.518001,bad,15081,17685,32766
1970-01-02T04:09:02.025,979.777603,good,178,32588,32766
1970-01-02T04:09:02.126,0.515494,good,178,20,198
1970-01-02T04:09:02.227,979.608624,good,178,32588,32766
1970-01-02T04:09:02.328,0.927459,good,178,37,215
1970-01-02T04:09:02.429,0.443210,good,178,18,196
1970-01-02T04:09:02.531,1.711335,good,178,69,247
1970-01-02T04:09:02.632,979.715445,good,178,32588,32766
1970-01-02T04:09:02.733,0.522478,good,178,20,198
1970-01-02T04:09:02.834,1.427019,good,178,57,235
1970-01-02T04:09:02.936,3.870795,good,178,156,334
1970-01-02T04:09:03.037,2.236572,good,178,89,267
1970-01-02T04:09:03.138,0.277123,good,178,10,188
1970-01-02T04:09:03.239,1.503286,good,178,60,238
1970-01-02T04:09:03.340,0.308794,good,178,12,190
1970-01-02T04:09:03.441,0.305787,good,178,12,190
1970-01-02T04:09:03.543,3.322986,good,178,134,312
1970-01-02T04:09:03.644,0.519376,good,178,20,198
1970-01-02T04:09:03.745,0.927778,good,178,36,214
1970-01-02T04:09:03.846,1.552938,bad,15081,59,15140
1970-01-02T04:09:03.948,442.735442,bad,15081,14964,30045
1970-01-02T04:09:04.049,0.692998,good,178,27,205
1970-01-02T04:09:04.151,0.883991,good,178,35,213
1970-01-02T04:09:04.252,979.276934,good,178,32588,32766
1970-01-02T04:09:04.353,1.674319,good,178,66,244
1970-01-02T04:09:04.455,1.761288,good,178,70,248
1970-01-02T04:09:04.556,0.617547,good,178,25,203
1970-01-02T04:09:04.657,1.655916,good,178,66,244
1970-01-02T04:09:04.758,0.395081,good,178,15,193
1970-01-02T04:09:04.859,0.855712,good,178,34,212
1970-01-02T04:09:04.960,0.377861,good,178,14,192
1970-01-02T04:09:05.062,0.753063,good,178,30,208
1970-01-02T04:09:05.163,1.703025,good,178,68,246
1970-01-02T04:09:05.264,0.311908,good,178,12,190
1970-01-02T04:09:05.365,12.469034,good,178,493,671
1970-01-02T04:09:05.466,1.841235,good,178,74,252
1970-01-02T04:09:05.568,9.287956,good,178,368,546
1970-01-02T04:09:05.669,0.699814,good,178,27,205
1970-01-02T04:09:05.770,1.655171,good,178,66,244
1970-01-02T04:09:05.871,1.139499,bad,15081,43,15124
1970-01-02T04:09:05.973,1.257300,bad,15081,48,15129
1970-01-02T04:09:06.074,6.383327,good,178,254,432
1970-01-02T04:09:06.176,1.888763,good,178,75,253
1970-01-02T04:09:06.277,5.394426,good,178,214,392
1970-01-02T04:09:06.378,0.827571,good,178,33,211
1970-01-02T04:09:06.479,0.688830,good,178,27,205
1970-01-02T04:09:06.580,0.430747,good,178,17,195
1970-01-02T04:09:06.681,1.919161,good,178,77,255
1970-01-02T04:09:06.782,1.699153,good,178,67,245
1970-01-02T04:09:06.883,19.406011,good,178,767,945
1970-01-02T04:09:06.984,0.284797,good,178,10,188
1970-01-02T04:09:07.085,1.600431,good,178,63,241
1970-01-02T04:09:07.186,9.287198,good,178,364,542
1970-01-02T04:09:07.287,1.134306,good,178,45,223
1970-01-02T04:09:07.388,6.638648,good,178,264,442
1970-01-02T04:09:07.489,0.298312,good,178,12,190
1970-01-02T04:09:07.590,11.849115,good,178,464,642
1970-01-02T04:09:07.692,1.356453,good,178,52,230
1970-01-02T04:09:07.793,0.272967,good,178,11,189
1970-01-02T04:09:07.894,1.014296,bad,15081,35,15116
1970-01-02T04:09:07.996,0.384745,bad,15081,11,15092
1970-01-02T04:09:08.098,0.546149,good,178,21,199
1970-01-02T04:09:08.199,1.331465,good,178,51,229
1970-01-02T04:09:08.300,9.719979,good,178,381,559
1970-01-02T04:09:08.401,1.356227,good,178,53,231
1970-01-02T04:09:08.502,1.331563,good,178,52,230
1970-01-02T04:09:08.603,76.898145,good,178,2929,3107
1970-01-02T04:09:08.705,2.823986,good,178,110,288
1970-01-02T04:09:08.806,0.300152,good,178,11,189
1970-01-02T04:09:08.906,1.340242,good,178,52,230
1970-01-02T04:09:09.007,0.315867,good,178,12,190
1970-01-02T04:09:09.109,4.058340,good,178,162,340
1970-01-02T04:09:09.210,977.709240,good,178,32588,32766
1970-01-02T04:09:09.312,1.641329,good,178,64,242
1970-01-02T04:09:09.413,3.476887,good,178,139,317
1970-01-02T04:09:09.514,1.760985,good,178,68,246
1970-01-02T04:09:09.614,1.361666,good,178,52,230
1970-01-02T04:09:09.716,5.366938,good,178,209,387
1970-01-02T04:09:09.817,3.050153,good,178,121,299
1970-01-02T04:09:09.918,539.877246,bad,15081,17685,32766
1970-01-02T04:09:10.020,0.348557,bad,15081,10,15091
1970-01-02T04:09:10.121,9.516725,good,178,373,551
1970-01-02T04:09:10.223,0.608714,good,178,23,201
1970-01-02T04:09:10.324,0.203998,good,178,7,185
1970-01-02T04:09:10.425,5.867606,good,178,229,407
1970-01-02T04:09:10.526,977.433704,good,178,32588,32766
1970-01-02T04:09:10.628,0.942921,good,178,37,215
1970-01-02T04:09:10.729,2.004540,good,178,80,258
1970-01-02T04:09:10.830,2.016772,good,178,81,259
1970-01-02T04:09:10.932,0.480501,good,178,18,196
1970-01-02T04:09:11.033,0.851407,good,178,34,212
1970-01-02T04:09:11.134,0.476269,good,178,18,196
1970-01-02T04:09:11.235,2.059942,good,178,83,261
1970-01-02T04:09:11.336,0.410436,good,178,16,194
1970-01-02T04:09:11.437,1.295981,good,178,52,230
1970-01-02T04:09:11.538,0.734623,good,178,29,207
1970-01-02T04:09:11.639,0.644883,good,178,26,204
1970-01-02T04:09:11.740,0.259760,good,178,10,188
1970-01-02T04:09:11.841,0.891889,good,178,35,213
1970-01-02T04:09:11.942,540.684065,bad,15081,17685,32766
1970-01-02T04:09:12.044,540.726191,bad,15081,17685,32766
1970-01-02T04:09:12.146,0.293417,good,178,11,189
1970-01-02T04:09:12.247,4.486382,good,178,174,352
1970-01-02T04:09:12.348,5.650391,good,178,220,398
1970-01-02T04:09:12.450,976.785185,good,178,32588,32766
1970-01-02T04:09:12.551,1.081402,good,178,42,220
1970-01-02T04:09:12.652,1.823135,good,178,70,248
1970-01-02T04:09:12.753,1.537755,good,178,59,237
1970-01-02T04:09:12.854,2.849057,good,178,109,287
1970-01-02T04:09:12.955,0.296475,good,178,11,189
1970-01-02T04:09:13.056,5.459683,good,178,211,389
1970-01-02T04:09:13.157,1.948143,good,178,73,251
1970-01-02T04:09:13.258,1.661786,good,178,63,241
1970-01-02T04:09:13.360,0.211464,good,178,8,186
1970-01-02T04:09:13.461,0.397861,good,178,15,193
1970-01-02T04:09:13.562,13.402411,good,178,527,705
1970-01-02T04:09:13.663,0.855067,good,178,32,210
1970-01-02T04:09:13.765,0.262325,good,178,10,188
1970-01-02T04:09:13.866,1.517520,good,178,56,234
1970-01-02T04:09:13.967,0.426571,bad,15081,12,15093
1970-01-02T04:09:14.069,541.559998,bad,15081,17685,32766
1970-01-02T04:09:14.170,0.493738,good,178,18,196
1970-01-02T04:09:14.271,976.242179,good,178,32588,32766
1970-01-02T04:09:14.373,0.503264,good,178,18,196
1970-01-02T04:09:14.474,1.800009,good,178,67,245
1970-01-02T04:09:14.575,0.323073,good,178,11,189
1970-01-02T04:09:14.676,0.787191,good,178,29,207
1970-01-02T04:09:14.777,4.221328,good,178,164,342
1970-01-02T04:09:14.879,1.394864,good,178,52,230
1970-01-02T04:09:14.980,0.602842,good,178,22,200
1970-01-02T04:09:15.081,1.293145,good,178,49,227
1970-01-02T04:09:15.182,0.604971,good,178,23,201
1970-01-02T04:09:15.283,1.617650,good,178,62,240
1970-01-02T04:09:15.385,1.127931,good,178,43,221
1970-01-02T04:09:15.486,2.148332,good,178,84,262
1970-01-02T04:09:15.587,3.992028,good,178,156,334
1970-01-02T04:09:15.688,0.647279,good,178,24,202
1970-01-02T04:09:15.790,1.451085,good,178,56,234
1970-01-02T04:09:15.891,0.522206,good,178,19,197
1970-01-02T04:09:15.992,13.251456,bad,15081,519,15600
1970-01-02T04:09:16.094,0.441833,bad,15081,14,15095
1970-01-02T04:09:16.196,0.597933,good,178,23,201
1970-01-02T04:09:16.297,5.256560,good,178,207,385
1970-01-02T04:09:16.398,1.937895,good,178,76,254
1970-01-02T04:09:16.499,1.836941,good,178,72,250
1970-01-02T04:09:16.600,1.256436,good,178,50,228
1970-01-02T04:09:16.701,1.374667,good,178,53,231
1970-01-02T04:09:16.802,0.659163,good,178,26,204
1970-01-02T04:09:16.903,1.896850,good,178,74,252
1970-01-02T04:09:17.004,1.078521,good,178,43,221
1970-01-02T04:09:17.105,3.310870,good,178,129,307
1970-01-02T04:09:17.207,1.731592,good,178,68,246
1970-01-02T04:09:17.308,0.627978,good,178,25,203
1970-01-02T04:09:17.409,8.796622,good,178,349,527
1970-01-02T04:09:17.510,0.246170,good,178,10,188
1970-01-02T04:09:17.612,0.924578,good,178,35,213
1970-01-02T04:09:17.713,0.369716,good,178,14,192
1970-01-02T04:09:17.814,1.245837,good,178,48,226
1970-01-02T04:09:17.916,0.500311,good,178,18,196
1970-01-02T04:09:18.017,0.277547,bad,15081,7,15088
1970-01-02T04:09:18.119,1.052389,bad,15081,38,15119
1970-01-02T04:09:18.220,63.193637,good,178,2406,2584
1970-01-02T04:09:18.321,0.394632,good,178,15,193
1970-01-02T04:09:18.423,0.314704,good,178,12,190
1970-01-02T04:09:18.524,0.749529,good,178,29,207
1970-01-02T04:09:18.625,0.546372,good,178,21,199
1970-01-02T04:09:18.726,0.589731,good,178,22,200
1970-01-02T04:09:18.827,24.814218,good,178,969,1147
1970-01-02T04:09:18.928,0.851472,good,178,33,211
1970-01-02T04:09:19.029,1.864569,good,178,73,251
1970-01-02T04:09:19.131,196.415522,good,178,7230,7408
1970-01-02T04:09:19.232,0.547979,good,178,21,199
1970-01-02T04:09:19.333,1.083405,good,178,41,219
1970-01-02T04:09:19.434,0.524751,good,178,20,198
1970-01-02T04:09:19.535,3.869432,good,178,154,332
1970-01-02T04:09:19.637,1.155163,good,178,45,223
1970-01-02T04:09:19.738,2.032433,good,178,80,258
1970-01-02T04:09:19.839,0.577173,good,178,21,199
1970-01-02T04:09:19.940,0.262128,good,178,10,188
1970-01-02T04:09:20.041,1.053429,bad,15081,39,15120
1970-01-02T04:09:20.143,0.392263,bad,15081,12,15093
1970-01-02T04:09:20.245,0.290490,good,178,10,188
1970-01-02T04:09:20.346,0.505259,good,178,20,198
1970-01-02T04:09:20.447,1.027112,good,178,41,219
1970-01-02T04:09:20.548,1.048112,good,178,41,219
1970-01-02T04:09:20.649,0.484845,good,178,18,196
1970-01-02T04:09:20.751,9.817177,good,178,386,564
1970-01-02T04:09:20.852,1.268607,good,178,50,228
1970-01-02T04:09:20.953,0.643187,good,178,25,203
1970-01-02T04:09:21.054,0.280307,good,178,10,188
1970-01-02T04:09:21.155,2.092756,good,178,83,261
1970-01-02T04:09:21.256,0.377944,good,178,14,192
1970-01-02T04:09:21.358,0.276865,good,178,10,188
1970-01-02T04:09:21.459,1.302470,good,178,52,230
1970-01-02T04:09:21.560,0.269290,good,178,10,188
1970-01-02T04:09:21.661,0.823073,good,178,33,211
1970-01-02T04:09:21.762,1.364195,good,178,55,233
1970-01-02T04:09:21.864,4.160520,good,178,165,343
1970-01-02T04:09:21.965,3.135580,good,178,125,303
1970-01-02T04:09:22.066,1.060429,bad,15081,39,15120
1970-01-02T04:09:22.167,0.415864,bad,15081,13,15094
1970-01-02T04:09:22.269,5.097682,good,178,201,379
1970-01-02T04:09:22.370,2.296076,good,178,90,268
1970-01-02T04:09:22.471,1.996268,good,178,79,257
1970-01-02T04:09:22.573,3.986693,good,178,158,336
1970-01-02T04:09:22.674,1.111398,good,178,44,222
1970-01-02T04:09:22.775,1.108380,good,178,44,222
1970-01-02T04:09:22.876,2.906811,good,178,114,292
1970-01-02T04:09:22.978,2.041708,good,178,81,259
1970-01-02T04:09:23.079,0.325868,good,178,12,190
1970-01-02T04:09:23.180,0.409436,good,178,16,194
1970-01-02T04:09:23.281,0.248819,good,178,10,188
1970-01-02T04:09:23.382,0.207660,good,178,7,185
1970-01-02T04:09:23.483,0.302335,good,178,11,189
1970-01-02T04:09:23.584,1.336898,good,178,53,231
1970-01-02T04:09:23.685,0.375114,good,178,14,192
1970-01-02T04:09:23.787,0.817693,good,178,32,210
1970-01-02T04:09:23.888,0.360042,good,178,13,191
1970-01-02T04:09:23.989,3.982312,good,178,156,334
1970-01-02T04:09:24.090,0.298211,bad,15081,8,15089
1970-01-02T04:09:24.192,0.574500,bad,15081,19,15100
1970-01-02T04:09:24.294,7.603445,good,178,296,474
1970-01-02T04:09:24.395,1.324771,good,178,52,230
1970-01-02T04:09:24.496,1.034277,good,178,41,219
1970-01-02T04:09:24.597,1.799719,good,178,70,248
1970-01-02T04:09:24.698,1.325945,good,178,52,230
1970-01-02T04:09:24.799,5.418723,good,178,209,387
1970-01-02T04:09:24.900,0.902278,good,178,34,212
1970-01-02T04:09:25.001,973.057970,good,178,32588,32766
1970-01-02T04:09:25.102,0.349388,good,178,13,191
1970-01-02T04:09:25.203,9.662350,good,178,375,553
1970-01-02T04:09:25.304,1.435617,good,178,55,233
1970-01-02T04:09:25.405,1.093469,good,178,41,219
1970-01-02T04:09:25.507,2.242460,good,178,86,264
1970-01-02T04:09:25.608,1.542075,good,178,60,238
1970-01-02T04:09:25.709,5.204726,good,178,202,380
1970-01-02T04:09:25.810,2.265306,good,178,88,266
1970-01-02T04:09:25.911,1.219128,good,178,47,225
1970-01-02T04:09:26.012,0.261568,good,178,10,188
1970-01-02T04:09:26.113,546.352753,bad,15081,17685,32766
1970-01-02T04:09:26.215,0.243717,bad,15081,6,15087
1970-01-02T04:09:26.316,1.351908,good,178,52,230
1970-01-02T04:09:26.417,0.402923,good,178,15,193
1970-01-02T04:09:26.519,0.422817,good,178,16,194
1970-01-02T04:09:26.620,0.321582,good,178,12,190
1970-01-02T04:09:26.721,1.871137,good,178,72,250
1970-01-02T04:09:26.822,0.327918,good,178,12,190
1970-01-02T04:09:26.923,0.520842,good,178,19,197
1970-01-02T04:09:27.024,972.440262,good,178,32588,32766
1970-01-02T04:09:27.126,1.505215,good,178,57,235
1970-01-02T04:09:27.227,1.486138,good,178,56,234
1970-01-02T04:09:27.328,2.022071,good,178,78,256
1970-01-02T04:09:27.429,0.479599,good,178,18,196
1970-01-02T04:09:27.530,5.252556,good,178,203,381
1970-01-02T04:09:27.632,0.097387,good,178,3,181
1970-01-02T04:09:27.733,5.496562,good,178,213,391
1970-01-02T04:09:27.834,9.639007,good,178,373,551
1970-01-02T04:09:27.935,0.392568,good,178,15,193
1970-01-02T04:09:28.036,0.512817,good,178,19,197
1970-01-02T04:09:28.137,1.640994,bad,15081,61,15142
1970-01-02T04:09:28.239,547.156704,bad,15081,17685,32766
1970-01-02T04:09:28.341,0.492749,good,178,19,197
1970-01-02T04:09:28.442,0.474076,good,178,18,196
1970-01-02T04:09:28.543,0.333192,good,178,12,190
1970-01-02T04:09:28.644,3.913763,good,178,151,329
1970-01-02T04:09:28.746,0.312995,good,178,12,190
1970-01-02T04:09:28.847,1.040094,good,178,40,218
1970-01-02T04:09:28.948,0.485059,good,178,18,196
1970-01-02T04:09:29.049,0.422532,good,178,16,194
1970-01-02T04:09:29.150,9.390346,good,178,362,540
1970-01-02T04:09:29.251,0.441422,good,178,17,195
1970-01-02T04:09:29.353,0.964450,good,178,36,214
1970-01-02T04:09:29.454,0.324492,good,178,12,190
1970-01-02T04:09:29.554,0.949699,good,178,36,214
