timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762534071.2640793,4,16580,0.8290,108.4086,233
1762534072.7357886,4,16740,0.8370,108.7173,233
1762534074.2088296,4,16900,0.8450,108.6190,233
1762534075.7609546,4,17060,0.8530,103.0846,233
1762534077.2386441,4,17220,0.8610,108.2773,233
1762534078.710818,4,17380,0.8690,108.6830,233
1762534080.2294967,4,17540,0.8770,105.3549,233
1762534081.6822052,4,17700,0.8850,110.1393,233
1762534083.217476,4,17860,0.8930,104.2163,233
1762534084.68962,4,18020,0.9010,108.6852,233
1762534086.3767838,4,15644,0.7822,94.8338,232
1762534087.8983119,4,15804,0.7902,105.1577,232
1762534089.34436,4,15964,0.7982,110.6465,232
1762534090.8541424,4,16124,0.8062,105.9756,232
1762534092.3025742,4,16284,0.8142,110.4644,232
1762534093.8082502,4,16444,0.8222,106.2647,232
1762534095.2810538,4,16604,0.8302,108.6366,232
1762534096.7826948,4,16764,0.8382,106.5502,232
1762534098.3395777,4,16924,0.8462,102.7696,232
1762534099.786161,4,17084,0.8542,110.6056,232
1762534101.297553,4,17244,0.8622,105.8628,232
1762534102.7455118,4,17404,0.8702,110.5005,232
1762534104.2439554,4,17564,0.8782,106.7776,232
1762534105.773667,4,17724,0.8862,104.5950,232
1762534107.2297175,4,17884,0.8942,109.8865,232
1762534108.7560873,4,18044,0.9022,104.8240,232
1762534110.3886137,4,15655,0.7827,98.0078,231
1762534111.8554134,4,15815,0.7907,109.0812,231
1762534113.3757694,4,15975,0.7987,105.2388,231
1762534115.2351441,5,16249,0.8125,90.8908,229
1762534116.7003524,5,16449,0.8225,136.4995,229
1762534118.395065,5,14082,0.7041,118.0143,228
1762534119.8525379,5,14282,0.7141,137.2240,228
1762534121.3489602,5,14482,0.7241,133.6523,228
1762534122.7601619,5,14682,0.7341,141.7234,228
1762534124.276423,5,14882,0.7441,131.9036,228
1762534125.7187684,5,15082,0.7541,138.6632,228
1762534127.1621437,5,15282,0.7641,138.5642,228
1762534128.6568067,5,15482,0.7741,133.8096,228
1762534130.1056056,5,15682,0.7841,138.0456,228
1762534131.6261582,5,15882,0.7941,131.5312,228
1762534133.056383,5,16082,0.8041,139.8384,228
1762534134.550008,5,16282,0.8141,133.9025,228
1762534136.0018468,5,16482,0.8241,137.7565,228
1762534137.478468,5,16682,0.8341,135.4445,228
1762534138.9581141,5,16882,0.8441,135.1677,228
1762534140.4383872,5,17082,0.8541,135.1103,228
1762534141.959726,5,17282,0.8641,131.4633,228
1762534143.425676,5,17482,0.8741,136.4305,228
1762534144.9224,5,17682,0.8841,133.6253,228
1762534146.3726306,5,17882,0.8941,137.9093,228
1762534147.8618965,5,18082,0.9041,134.2946,228
1762534149.3871942,5,18282,0.9141,131.1222,228
1762534150.8454213,5,18482,0.9241,137.1530,228
1762534152.3829997,5,18682,0.9341,130.0749,228
1762534153.8036501,5,18882,0.9441,140.7808,228
1762534155.2905748,5,19082,0.9541,134.5059,228
1762534156.7335377,5,19282,0.9641,138.6038,228
1762534158.1746092,5,19482,0.9741,138.7858,228
1762534159.6848447,5,19682,0.9841,132.4298,228
1762534161.1367857,5,19882,0.9941,137.7470,228
1762534162.6780093,4,16309,0.8155,119.3858,229
1762534164.1383846,4,16469,0.8235,109.5610,229
1762534165.6464567,4,16629,0.8315,106.0959,229
1762534167.1274924,4,16789,0.8395,108.0327,229
1762534168.5968297,4,16949,0.8475,108.8928,229
1762534170.1138785,4,17109,0.8555,105.4681,229
1762534171.5479228,4,17269,0.8635,111.5727,229
1762534173.1023695,4,17429,0.8714,102.9307,229
1762534174.570913,4,17589,0.8794,108.9517,229
1762534176.051982,4,17749,0.8874,108.0302,229
1762534177.522666,4,17909,0.8954,108.7931,229
1762534179.0131195,4,18069,0.9034,107.3500,229
1762534180.7203624,4,15660,0.7830,93.7185,228
1762534182.1696522,4,15820,0.7910,110.3991,228
1762534183.694098,4,15980,0.7990,104.9563,228
1762534185.1336353,4,16140,0.8070,111.1469,228
1762534186.642672,4,16300,0.8150,106.0280,228
1762534188.1672957,4,16460,0.8230,104.9441,228
1762534189.6191034,4,16620,0.8310,110.2076,228
1762534191.1473246,4,16780,0.8390,104.6970,228
1762534192.6227994,4,16940,0.8470,108.4398,228
1762534194.1387477,4,17100,0.8550,105.5446,228
1762534195.5709941,4,17260,0.8630,111.7127,228
1762534197.0544918,4,17420,0.8710,107.8533,228
1762534198.5123346,4,17580,0.8790,109.7513,228
1762534200.0229714,4,17740,0.8870,105.9157,228
1762534201.5698097,4,17900,0.8950,103.4369,228
1762534203.0036805,4,18060,0.9030,111.5862,228
1762534204.7426941,4,15799,0.7900,92.0063,227
1762534206.1477118,4,15959,0.7980,113.8777,227
1762534207.6465292,4,16119,0.8060,106.7509,227
1762534209.8780432,6,16436,0.8218,98.5879,223
1762534211.3048592,6,16676,0.8338,168.2070,223
1762534212.784033,6,16916,0.8458,162.2530,223
1762534214.2726748,6,17156,0.8578,161.2212,223
1762534215.6989214,6,17396,0.8698,168.2741,223
1762534217.1762683,6,17636,0.8818,162.4538,223
1762534218.5704134,6,17876,0.8938,172.1488,223
1762534220.0641482,6,18116,0.9058,160.6713,223
1762534221.4947617,6,18356,0.9178,167.7605,223
1762534222.9618857,6,18596,0.9298,163.5856,223
1762534224.4262676,6,18836,0.9418,163.8919,223
1762534225.8811405,6,19076,0.9538,164.9631,223
1762534227.3736687,6,19316,0.9658,160.8012,223
1762534228.77918,6,19556,0.9778,170.7566,223
1762534230.2571979,6,19796,0.9898,162.3798,223
1762534231.689089,5,16775,0.8387,164.1188,224
1762534233.2252655,5,16975,0.8488,130.1936,224
1762534234.7499235,5,17175,0.8588,131.1771,224
1762534236.2389936,5,17375,0.8688,134.3122,224
1762534237.742305,5,17575,0.8788,133.0398,224
1762534239.189183,5,17775,0.8888,138.2289,224
1762534240.7152636,5,17975,0.8988,131.0549,224
1762534242.1708972,5,18175,0.9087,137.3974,224
1762534243.6484816,5,18375,0.9187,135.3563,224
1762534245.1337702,5,18575,0.9287,134.6541,224
1762534246.611509,5,18775,0.9387,135.3421,224
1762534248.1453514,5,18975,0.9487,130.3918,224
1762534249.5775137,5,19175,0.9587,139.6491,224
1762534251.0659711,5,19375,0.9688,134.3675,224
1762534252.4913204,5,19575,0.9788,140.3167,224
1762534254.0112557,5,19775,0.9888,131.5847,224
1762534255.4314032,5,19975,0.9988,140.8308,224
1762534256.9784093,4,16273,0.8136,107.3042,225
1762534258.5205517,4,16433,0.8216,103.7519,225
1762534259.994195,4,16593,0.8296,108.5746,225
1762534261.5549023,4,16753,0.8377,102.5179,225
1762534263.0388584,4,16913,0.8457,107.8201,225
1762534264.626918,4,17073,0.8537,100.7520,225
1762534266.1741502,4,17233,0.8617,103.4106,225
1762534267.6653395,4,17393,0.8697,107.2970,225
1762534269.2074418,4,17553,0.8777,103.7546,225
1762534270.6772437,4,17713,0.8857,108.8584,225
1762534272.2541993,4,17873,0.8937,101.4614,225
1762534273.9776528,4,15679,0.7840,92.8370,224
1762534275.4127746,4,15839,0.7920,111.4889,224
1762534276.892178,4,15999,0.8000,108.1519,224
1762534278.3766756,4,16159,0.8079,107.7807,224
1762534279.907241,4,16319,0.8159,104.5367,224
1762534281.3844361,4,16479,0.8239,108.3136,224
1762534282.9110186,4,16639,0.8319,104.8094,224
1762534284.3840008,4,16799,0.8399,108.6233,224
1762534285.8929925,4,16959,0.8479,106.0312,224
1762534287.4039533,4,17119,0.8559,105.8931,224
1762534288.8921576,4,17279,0.8639,107.5123,224
1762534290.4201682,4,17439,0.8720,104.7114,224
1762534291.8799775,4,17599,0.8800,109.6035,224
1762534293.3523483,4,17759,0.8880,108.6684,224
1762534294.8513176,4,17919,0.8960,106.7401,224
1762534296.3223176,4,18079,0.9040,108.7697,224
1762534298.0627723,4,15739,0.7870,91.9301,223
1762534299.5603554,4,15899,0.7950,106.8390,223
1762534301.0615518,4,16059,0.8030,106.5818,223
1762534303.11923,5,13928,0.6964,83.1034,220
1762534304.6383498,5,14128,0.7064,131.6554,220
1762534306.1296246,5,14328,0.7164,134.1136,220
1762534307.6473832,5,14528,0.7264,131.7734,220
1762534309.0839283,5,14728,0.7364,139.2231,220
1762534310.5735884,5,14928,0.7464,134.2592,220
1762534311.9959316,5,15128,0.7564,140.6132,220
1762534313.5232365,5,15328,0.7664,130.9498,220
1762534314.996587,5,15528,0.7764,135.7452,220
1762534316.4765482,5,15728,0.7864,135.1388,220
1762534318.003339,5,15928,0.7964,130.9939,220
1762534319.4312048,5,16128,0.8064,140.0694,220
1762534320.92216,5,16328,0.8164,134.1424,220
1762534322.3671737,5,16528,0.8264,138.4072,220
1762534323.9063141,5,16728,0.8364,129.9428,220
1762534325.3874907,5,16928,0.8464,135.0281,220
1762534326.8780842,5,17128,0.8564,134.1749,220
1762534328.2818086,5,17328,0.8664,142.4782,220
1762534329.6538672,5,17528,0.8764,145.7665,220
1762534331.0355682,5,17728,0.8864,144.7493,220
1762534332.4310126,5,17928,0.8964,143.3237,220
1762534333.8227477,5,18128,0.9064,143.7058,220
1762534335.2123737,5,18328,0.9164,143.9237,220
1762534336.621268,5,18528,0.9264,141.9556,220
1762534338.0109107,5,18728,0.9364,143.9221,220
1762534339.3895833,5,18928,0.9464,145.0673,220
1762534340.7586732,5,19128,0.9564,146.0827,220
1762534342.1500866,5,19328,0.9664,143.7390,220
1762534343.535845,5,19528,0.9764,144.3254,220
1762534344.9265754,5,19728,0.9864,143.8095,220
1762534346.3148067,5,19928,0.9964,144.0685,220
1762534347.692462,4,16271,0.8135,127.0276,221
1762534349.089749,4,16431,0.8216,114.5077,221
1762534350.494151,4,16591,0.8296,113.9276,221
1762534351.8812375,4,16751,0.8376,115.3498,221
1762534353.3164625,4,16911,0.8456,111.4809,221
1762534354.7406752,4,17071,0.8536,112.3429,221
1762534356.1992598,4,17231,0.8616,109.6955,221
1762534357.7006989,4,17391,0.8696,106.5645,221
1762534359.2324388,4,17551,0.8776,104.4565,221
1762534360.723838,4,17711,0.8855,107.2819,221
1762534362.2787702,4,17871,0.8935,102.8985,221
1762534363.7908795,4,18031,0.9015,105.8126,221
1762534365.2508724,4,18191,0.9095,109.5897,221
1762534366.939581,4,15845,0.7923,94.7471,220
1762534368.3913844,4,16005,0.8003,110.2079,220
1762534369.8928423,4,16165,0.8083,106.5632,220
1762534371.338573,4,16325,0.8163,110.6708,220
1762534372.7854178,4,16485,0.8243,110.5856,220
1762534374.2425094,4,16645,0.8323,109.8079,220
1762534375.6745677,4,16805,0.8403,111.7274,220
1762534377.160471,4,16965,0.8482,107.6787,220
1762534378.6054268,4,17125,0.8562,110.7302,220
1762534380.1473382,4,17285,0.8642,103.7675,220
1762534381.6393342,4,17445,0.8722,107.2390,220
1762534383.142586,4,17605,0.8802,106.4360,220
1762534384.6855059,4,17765,0.8882,103.6997,220
1762534386.166131,4,17925,0.8962,108.0626,220
1762534387.6451788,4,18085,0.9042,108.1778,220
1762534389.0845804,4,18245,0.9123,111.1574,220
1762534390.818528,4,15925,0.7963,92.2751,219
1762534392.279044,4,16085,0.8043,109.5505,219
1762534393.7346845,4,16245,0.8123,109.9174,219
1762534395.74852,5,14059,0.7029,95.3406,216
1762534397.1980395,5,14259,0.7129,137.9770,216
1762534398.679777,5,14459,0.7229,134.9769,216
1762534400.176248,5,14659,0.7329,133.6479,216
1762534401.6296768,5,14859,0.7429,137.6058,216
1762534403.150174,5,15059,0.7530,131.5361,216
1762534404.6093419,5,15259,0.7630,137.0646,216
1762534406.0928636,5,15459,0.7730,134.8145,216
1762534407.5231645,5,15659,0.7830,139.8309,216
1762534409.001652,5,15859,0.7930,135.2735,216
1762534410.4213398,5,16059,0.8030,140.8765,216
1762534411.864233,5,16259,0.8129,138.6106,216
1762534413.3459303,5,16459,0.8229,134.9806,216
1762534414.7843535,5,16659,0.8329,139.0413,216
1762534416.2962394,5,16859,0.8429,132.2853,216
1762534417.7263708,5,17059,0.8529,139.8475,216
1762534419.2262907,5,17259,0.8629,133.3406,216
1762534420.6912515,5,17459,0.8730,136.5226,216
1762534422.1609645,5,17659,0.8830,136.0812,216
1762534423.6914847,5,17859,0.8930,130.6748,216
1762534425.1310377,5,18059,0.9030,138.9322,216
1762534426.6765592,5,18259,0.9130,129.4063,216
1762534428.1310434,5,18459,0.9230,137.5060,216
1762534429.5846224,5,18659,0.9329,137.5916,216
1762534431.0465813,5,18859,0.9429,136.8029,216
1762534432.5278351,5,19059,0.9529,135.0209,216
1762534434.0219681,5,19259,0.9629,133.8571,216
1762534435.4820707,5,19459,0.9729,136.9768,216
1762534436.9821978,5,19659,0.9829,133.3223,216
1762534438.4054763,5,19859,0.9929,140.5208,216
1762534439.9077249,4,16203,0.8102,125.8116,217
1762534441.341625,4,16363,0.8182,111.5839,217
1762534442.8199801,4,16523,0.8262,108.2285,217
1762534444.31591,4,16683,0.8341,106.9570,217
1762534445.7833922,4,16843,0.8421,109.0304,217
1762534447.3222363,4,17003,0.8501,103.9760,217
1762534448.7731154,4,17163,0.8581,110.2782,217
1762534450.2768724,4,17323,0.8661,106.4003,217
1762534451.7104676,4,17483,0.8741,111.6076,217
1762534453.2008655,4,17643,0.8821,107.3541,217
1762534454.680673,4,17803,0.8901,108.1224,217
1762534456.1596677,4,17963,0.8982,108.1817,217
1762534457.6757376,4,18123,0.9062,105.5362,217
1762534459.2824829,4,15713,0.7856,99.5803,216
1762534460.7197347,4,15873,0.7936,111.3238,216
1762534462.1406152,4,16033,0.8016,112.6064,216
1762534463.665961,4,16193,0.8096,104.8944,216
1762534465.113788,4,16353,0.8176,110.5106,216
1762534466.5730379,4,16513,0.8256,109.6455,216
1762534468.0342126,4,16673,0.8337,109.5011,216
1762534469.4935653,4,16833,0.8417,109.6378,216
1762534470.956405,4,16993,0.8497,109.3764,216
1762534472.3848202,4,17153,0.8577,112.0124,216
1762534473.875912,4,17313,0.8657,107.3041,216
1762534475.3342643,4,17473,0.8737,109.7130,216
1762534476.8350017,4,17633,0.8817,106.6144,216
1762534478.2872193,4,17793,0.8897,110.1765,216
1762534479.7639565,4,17953,0.8976,108.3471,216
1762534481.2641757,4,18113,0.9056,106.6512,216
1762534482.9145215,4,15730,0.7865,96.9495,215
1762534484.4543858,4,15890,0.7945,103.9054,215
1762534485.8262265,4,16050,0.8025,116.6318,215
1762534487.8169467,5,13885,0.6943,86.9033,212
1762534489.305517,5,14085,0.7043,134.3572,212
1762534490.785643,5,14285,0.7143,135.1239,212
1762534492.2889347,5,14485,0.7242,133.0416,212
1762534493.6667342,5,14685,0.7342,145.1592,212
1762534495.1277044,5,14885,0.7442,136.8955,212
1762534496.5244634,5,15085,0.7542,143.1888,212
1762534498.0012343,5,15285,0.7642,135.4308,212
1762534499.434741,5,15485,0.7742,139.5182,212
1762534500.7634373,5,15685,0.7843,150.5237,212
1762534502.1543953,5,15885,0.7943,143.7859,212
1762534503.4648054,5,16085,0.8043,152.6242,212
1762534504.835475,5,16285,0.8143,145.9144,212
1762534506.1626463,5,16485,0.8243,150.6967,212
1762534507.5215673,5,16685,0.8343,147.1758,212
1762534508.8870394,5,16885,0.8442,146.4697,212
1762534510.2258549,5,17085,0.8542,149.3859,212
1762534511.5742073,5,17285,0.8642,148.3294,212
1762534512.9151268,5,17485,0.8742,149.1516,212
1762534514.3010063,5,17685,0.8842,144.3129,212
1762534515.6028616,5,17885,0.8942,153.6271,212
1762534516.9625294,5,18085,0.9042,147.0949,212
1762534518.2942686,5,18285,0.9143,150.1797,212
1762534519.6680512,5,18485,0.9243,145.5837,212
1762534520.9953275,5,18685,0.9343,150.6847,212
1762534522.3668811,5,18885,0.9443,145.8202,212
1762534523.6788225,5,19085,0.9543,152.4461,212
1762534525.0735662,5,19285,0.9643,143.3957,212
1762534526.4386218,5,19485,0.9742,146.5144,212
1762534527.7902467,5,19685,0.9842,147.9702,212
1762534529.143677,5,19885,0.9942,147.7729,212
1762534530.4989016,4,16192,0.8096,135.7710,213
1762534531.8635094,4,16352,0.8176,117.2499,213
1762534533.2171583,4,16512,0.8256,118.1992,213
1762534534.6110525,4,16672,0.8336,114.7865,213
1762534535.9433048,4,16832,0.8416,120.0975,213
1762534537.332947,4,16992,0.8496,115.1377,213
1762534538.6941621,4,17152,0.8576,117.5422,213
1762534540.1044452,4,17312,0.8656,113.4526,213
1762534541.4210768,4,17472,0.8736,121.5224,213
1762534542.8003435,4,17632,0.8816,116.0038,213
1762534544.1207128,4,17792,0.8896,121.1784,213
1762534545.523341,4,17952,0.8976,114.0717,213
1762534546.8374794,4,18112,0.9056,121.7530,213
1762534548.3831177,4,15828,0.7914,103.5172,212
1762534549.7572565,4,15988,0.7994,116.4367,212
1762534551.1147583,4,16148,0.8074,117.8637,212
1762534552.4876964,4,16308,0.8154,116.5386,212
1762534553.8224297,4,16468,0.8234,119.8743,212
1762534555.2112455,4,16628,0.8314,115.2062,212
1762534556.539639,4,16788,0.8394,120.4464,212
1762534557.9151015,4,16948,0.8474,116.3246,212
1762534559.2465758,4,17108,0.8554,120.1677,212
1762534560.5855749,4,17268,0.8634,119.4924,212
1762534561.9264233,4,17428,0.8714,119.3276,212
1762534563.286603,4,17588,0.8794,117.6330,212
1762534564.652432,4,17748,0.8874,117.1452,212
1762534566.0081997,4,17908,0.8954,118.0145,212
1762534567.3954153,4,18068,0.9034,115.3391,212
1762534568.7301996,4,18228,0.9114,119.8698,212
1762534570.2927735,4,15938,0.7969,102.3953,211
1762534571.591455,4,16098,0.8049,123.2021,211
1762534572.9838533,4,16258,0.8129,114.9098,211
1762534574.990181,5,15301,0.7651,96.6941,208
1762534576.3059378,5,15501,0.7751,152.0040,208
1762534577.6718955,5,15701,0.7851,146.4176,208
1762534578.966666,5,15901,0.7951,154.4678,208
1762534580.3370888,5,16101,0.8051,145.9406,208
1762534581.6393082,5,16301,0.8151,153.5843,208
1762534583.0070403,5,16501,0.8250,146.2276,208
1762534584.3171759,5,16701,0.8350,152.6562,208
1762534585.6431026,5,16901,0.8450,150.8381,208
1762534586.9460056,5,17101,0.8550,153.5036,208
1762534588.2868621,5,17301,0.8650,149.1585,208
1762534589.6214807,5,17501,0.8750,149.8558,208
1762534590.9417958,5,17701,0.8851,151.4792,208
1762534592.2906425,5,17901,0.8951,148.2751,208
1762534593.6209354,5,18101,0.9051,150.3430,208
1762534594.9730213,5,18301,0.9151,147.9198,208
1762534596.2765064,5,18501,0.9251,153.4350,208
1762534597.6370063,5,18701,0.9351,147.0051,208
1762534598.9389608,5,18901,0.9450,153.6153,208
1762534600.300042,5,19101,0.9550,146.9423,208
1762534601.5940795,5,19301,0.9650,154.5552,208
1762534602.9539225,5,19501,0.9750,147.0760,208
1762534604.2829397,5,19701,0.9850,150.4874,208
1762534605.6409984,5,19901,0.9950,147.2692,208
1762534606.9660816,4,16542,0.8271,135.8407,209
1762534608.2958128,4,16702,0.8351,120.3252,209
1762534609.6464274,4,16862,0.8431,118.4648,209
1762534610.9798841,4,17022,0.8511,119.9891,209
1762534612.321795,4,17182,0.8591,119.2331,209
1762534613.644206,4,17342,0.8671,120.9912,209
1762534615.0027587,4,17502,0.8751,117.7725,209
1762534616.5181818,4,15035,0.7518,105.5812,208
1762534617.888991,4,15195,0.7598,116.7195,208
1762534619.20049,4,15355,0.7678,121.9981,208
1762534620.5508015,4,15515,0.7758,118.4913,208
1762534621.858012,4,15675,0.7837,122.3982,208
1762534623.206822,4,15835,0.7917,118.6232,208
1762534624.5368435,4,15995,0.7997,120.2990,208
1762534625.8370209,4,16155,0.8077,123.0603,208
1762534627.1819932,4,16315,0.8157,118.9616,208
1762534628.48611,4,16475,0.8237,122.6886,208
1762534629.850375,4,16635,0.8317,117.2794,208
1762534631.159984,4,16795,0.8397,122.1740,208
1762534632.717806,4,14412,0.7206,102.7076,207
1762534634.042127,4,14572,0.7286,120.8168,207
1762534635.3467827,4,14732,0.7366,122.6378,207
1762534636.6790886,4,14892,0.7446,120.0928,207
1762534637.995581,4,15052,0.7526,121.5352,207
1762534639.3491638,4,15212,0.7606,118.2050,207
1762534640.649045,4,15372,0.7686,123.0884,207
1762534642.0092783,4,15532,0.7766,117.6270,207
1762534643.3033328,4,15692,0.7846,123.6425,207
1762534644.645785,4,15852,0.7926,119.1851,207
1762534645.9432359,4,16012,0.8006,123.3189,207
1762534647.3176806,4,16172,0.8086,116.4108,207
1762534648.6045778,4,16332,0.8166,124.3302,207
1762534649.9906137,4,16492,0.8246,115.4373,207
1762534651.2846246,4,16652,0.8326,123.6467,207
1762534652.640184,4,16812,0.8406,118.0326,207
1762534654.15052,4,14449,0.7225,105.9369,206
1762534655.4531276,4,14609,0.7305,122.8307,206
1762534656.7997906,4,14769,0.7385,118.8124,206
1762534658.4789698,5,14994,0.7497,104.2176,204
1762534659.8294845,5,15194,0.7597,148.0919,204
1762534661.0840998,5,15394,0.7697,159.4116,204
1762534662.4364624,5,15594,0.7797,147.8895,204
1762534663.7178912,5,15794,0.7897,156.0760,204
1762534665.079966,5,15994,0.7997,146.8350,204
1762534666.353422,5,16194,0.8097,157.0532,204
1762534667.694364,5,16394,0.8197,149.1490,204
1762534669.0062613,5,16594,0.8297,152.4512,204
1762534670.317928,5,16794,0.8397,152.4779,204
1762534671.6509125,5,16994,0.8497,150.0395,204
1762534672.9382763,5,17194,0.8597,155.3565,204
1762534674.2716663,5,17394,0.8697,149.9938,204
1762534675.5625367,5,17594,0.8797,154.9344,204
1762534676.9008803,5,17794,0.8897,149.4386,204
1762534678.1913772,5,17994,0.8997,154.9793,204
1762534679.5434384,5,18194,0.9097,147.9225,204
1762534680.8223102,5,18394,0.9197,156.3881,204
